-14.3253	25.3569
-13.1198	-44.3158
-12.6314	49.6164
35.6893	-48.4233
11.7737	21.3168
8.73183	13.6142
-27.8556	10.9319
-31.3783	-25.0049
-47.4848	-49.6371
-32.6347	-1.30226
-23.9791	35.8706
4.36913	12.5756
3.37242	34.3471
-25.3073	8.71706
29.5047	47.0031
-12.6728	-27.3315
34.9957	-0.292487
0.0605869	27.4782
-14.7569	-37.5184
15.4232	-8.595
19.3613	2.28441
30.5806	-30.5793
13.6614	1.19458
-16.1567	21.7125
-44.8153	33.4538
-18.2202	41.4934
22.8142	39.8415
25.4505	41.4247
4.56827	13.7925
-49.0608	23.8009
-45.9256	-29.5266
-18.6374	18.0968
-47.9488	-40.9765
0.449746	22.2522
-44.5701	-46.8645
34.0233	-1.81937
-9.49218	2.66016
-11.511	-24.972
6.01811	-34.235
5.95359	-31.7613
26.3692	-1.72131
15.1939	-10.5908
-10.2905	39.9376
47.1938	10.93
-1.20268	-25.446
25.4187	-5.66019
-43.4608	46.1591
-7.07164	-44.9159
11.9998	-1.8005
-14.2887	25.2922
12.8857	-37.2226
-43.9467	13.6991
42.717	35.3279
-33.1934	-22.5801
-30.8782	47.7721
-32.3226	-17.5562
-36.1041	0.168157
28.625	26.3968
-44.0099	6.58385
-28.5432	-33.0772
-29.4653	18.8819
-15.8734	-24.1474
27.3118	-21.8835
41.2918	42.4606
-49.0404	38.6635
36.2204	2.54835
18.7112	-30.1508
-36.5055	17.1411
40.7673	-42.2364
6.80886	-34.0014
-3.511	-42.1322
33.0682	45.3096
