-14.3159	-8.89854
19.7266	45.2918
26.9175	40.5089
17.2963	23.0605
7.37276	3.67768
44.5014	36.1519
44.9738	-23.4028
5.01667	41.6911
-48.8275	-47.2108
39.6105	26.8769
7.46165	20.0882
-1.26429	18.0799
29.5637	14.5911
-12.2806	32.5787
16.1152	5.07112
-19.7384	8.78163
-42.6286	37.7231
23.8238	34.059
15.0008	32.4085
-0.841236	15.6523
-44.603	11.172
21.93	-40.9578
-18.9234	-27.9284
46.5275	19.9968
-16.1124	6.40192
-32.76	39.126
-1.56883	-19.9
-8.66735	-40.7136
-26.73	-3.91405
-24.6085	-31.3164
40.3582	45.3553
-46.464	-27.0352
45.059	27.3805
-27.8415	24.632
22.6956	-27.7666
-34.1499	31.7328
33.8971	28.602
22.1067	-13.685
-3.19583	-25.0188
-44.8986	20.7667
40.9143	17.0868
-29.8053	49.026
9.08901	-5.67336
1.74318	-31.8657
0.950893	14.1839
11.3723	19.0374
-29.0973	-35.6297
3.01163	-47.0144
-0.642169	-41.1849
14.3985	12.7234
6.03911	-47.6578
46.2374	-42.1866
-32.9923	-2.29665
-29.0427	8.28956
11.533	47.3827
-14.8176	-21.3123
16.8483	0.303242
35.3658	-7.38081
-32.2915	28.1656
-48.3331	-47.9423
-28.1852	5.78135
9.93388	-37.1185
-32.4554	40.7316
-13.7552	20.8238
23.1206	39.6115
-24.0208	45.6605
-10.162	49.8158
36.8816	45.0474
-22.2626	-4.02616
-24.9985	2.37494
42.8584	-0.208708
9.14443	-48.6736
27.1947	13.7821
41.6079	34.9841
48.5621	46.3315
49.8939	27.2408
18.1536	10.7063
13.7087	25.6294
-30.8344	27.8431
1.9027	-16.4162
16.5237	16.4223
-24.9992	-35.8835
-4.761	-38.4552
37.9455	5.65884
33.2086	-37.4063
24.4318	-19.9959
15.9545	20.6583
-31.8672	-38.1704
30.7758	14.8569
-5.75775	38.9695
6.94868	37.1452
14.2075	33.4502
21.6333	-1.72996
30.8632	35.6746
29.3989	-48.3045
49.6577	-23.5066
-9.46041	2.81823
8.0232	29.6012
-49.2678	-29.6564
-29.7132	-29.3145
-3.32393	31.9802
-9.65644	-32.7894
-7.4987	10.5473
7.49536	-46.556
-19.933	13.7994
33.6471	-2.41365
25.9164	-3.84561
-6.24529	-49.1714
