-27.4943	49.7682
0.269588	-20.337
-5.24371	43.7782
-10.0012	-46.29
-19.3044	-10.9484
44.2913	24.3801
-23.1348	44.5437
16.4219	49.843
11.5757	43.6821
-27.6779	-29.4571
-38.8045	0.222379
44.6226	26.179
-21.5995	-38.4044
-20.0876	-27.5638
-30.8718	9.04869
-23.6351	-43.9117
43.1914	-16.0491
-1.19702	-14.4913
19.666	-3.44541
10.7568	39.6671
-19.7899	47.648
-0.127051	-35.3418
5.04215	41.3406
14.1694	0.400829
47.1326	25.6578
-47.7198	47.0069
-46.5316	-39.2673
-2.49538	-40.5423
10.6603	-40.069
-17.6925	-28.2221
-19.6001	-24.1987
-37.6006	-8.45768
-17.5639	37.5157
-28.6903	-28.2168
-24.3452	30.4262
40.1675	32.7569
-22.6898	-13.1265
-49.7586	-8.90468
-30.1827	19.4243
-27.5685	-12.3803
24.107	11.0109
-44.6157	35.1426
39.5226	-6.29481
40.6317	0.605399
-25.8106	-3.21567
42.9029	34.5649
-23.4544	31.0139
44.3018	4.08581
-10.3952	31.1851
-46.793	-39.3448
13.91	44.4109
3.77725	2.85274
-21.1542	22.4304
-41.9594	33.004
21.7283	-25.0941
6.64129	2.13629
33.3713	2.82512
13.9228	2.22833
44.7908	28.8708
-1.0755	-32.8261
42.024	22.3586
23.8971	18.4354
-24.676	12.0587
-7.9254	7.31494
-12.1307	-43.0293
-1.23972	38.2567
-46.1064	-12.5985
-1.45458	46.1239
14.9357	-44.74
-43.399	2.28535
-0.291754	-37.7489
-7.96533	-11.78
-12.234	8.15139
-18.9386	25.334
-5.7407	-14.7216
29.6372	44.5286
-14.5851	39.3683
7.68256	19.8546
26.4173	15.0968
49.6933	-34.1949
22.9522	-26.3258
34.8516	49.3199
-15.8209	-26.3275
16.6344	18.6422
-1.60475	3.39593
-35.4826	35.188
-25.4738	13.7938
36.951	43.0926
39.7641	-18.7689
37.6731	48.3896
-45.1065	16.7903
8.07143	13.7201
-5.64867	-24.8312
32.9222	34.9327
36.3667	38.822
-11.5416	10.887
25.2337	18.1921
23.6394	20.2567
38.2852	43.4854
-45.1414	-33.2975
45.8658	-1.68055
-25.7171	-2.61204
-15.0148	41.5717
38.8675	-0.791629
28.611	2.01899
-9.91533	42.7145
-17.3822	-45.0349
-39.0708	-5.45149
-29.235	-33.6756
-34.9385	47.5146
22.2	-8.29267
-7.47762	3.10034
-39.3596	4.67566
-41.8064	14.3476
-7.30999	47.9371
3.63355	-42.0936
19.0868	-8.95431
-28.1488	7.64551
-49.0504	17.8261
-23.8532	-10.4983
-5.55053	-33.1546
-6.27069	25.5738
28.9793	-15.546
-8.34557	21.7122
21.4199	14.7044
-44.8527	-6.29939
-42.3347	-46.2479
37.0409	-8.34376
22.7779	-7.47555
6.49849	-38.6955
42.6749	39.1226
-14.8416	38.8917
-5.37888	10.7422
3.30702	-6.87885
-35.0599	30.3533
-0.655668	39.6183
18.6635	16.6207
-8.1539	-33.044
-34.8374	-16.0362
7.75873	45.9524
