-45.979	-24.5921
43.4447	35.9738
32.8651	24.8243
31.5926	-21.1901
-19.1296	-23.8052
-41.3908	2.05542
45.8197	43.153
32.1874	5.93949
18.1314	41.018
43.6956	-0.835132
41.5115	-24.893
-5.80998	44.6207
5.87332	24.7161
-14.1853	18.7973
-20.0064	26.6291
-49.8672	29.2367
-13.2264	-37.4457
-38.9498	-17.1632
-25.6633	33.2729
-27.0346	-41.8145
-41.8926	-43.2654
-46.1368	49.5817
9.49512	-7.69703
3.32383	19.6408
21.0637	44.5637
-5.6146	49.5804
5.30812	-34.997
-8.62813	-48.9144
-39.4599	-36.7963
1.06262	-44.8693
4.38577	-41.0956
-43.5391	-13.0379
42.4674	4.60064
