29.7256	27.4942
38.9907	-17.4062
28.3248	-24.7653
29.0309	29.2861
-15.0514	-10.5472
38.0194	40.9351
41.971	-17.1574
49.1295	44.7126
-42.282	-41.2036
13.7006	-1.58562
39.8506	-18.7969
49.5896	34.4767
-25.8097	13.2679
28.277	-7.97724
-32.5053	40.6366
10.6503	6.44318
-22.4207	33.3083
4.59795	-5.86477
-33.4354	38.6652
-38.0769	49.0737
-20.9745	-40.2771
8.14748	19.4551
-35.6149	6.51771
-44.556	-2.98964
-33.5062	34.4886
2.82381	29.6528
1.8321	-20.6799
14.1478	7.17851
33.6733	-25.0527
-19.0478	-28.7669
8.60557	-21.1293
33.1384	20.2991
-26.3268	-42.737
7.65808	-6.36351
10.0504	-9.82091
3.95721	-33.3466
-21.2776	-14.4613
-9.74745	45.5824
-41.4102	-34.7473
-28.226	37.2078
1.21443	-8.44662
38.8997	-15.9817
-32.9901	5.75382
-23.288	33.8273
-12.3064	19.5983
-13.4371	-4.71234
-46.4267	-38.1825
32.0929	15.9218
-33.8302	-16.1397
-7.73177	-2.11787
-21.075	-2.82513
-45.4026	33.0489
-8.63062	-39.9699
39.5942	4.79732
4.32578	-43.1468
-39.698	21.1763
-28.7909	-34.1484
4.98026	-6.30173
-16.6397	33.1868
6.55256	1.9764
-18.7884	1.61945
29.3087	8.77584
-34.1619	-31.8867
48.0565	-11.3616
-27.4021	-35.8776
43.9402	46.2256
40.4844	-22.5637
16.7853	-28.2368
29.7728	40.5875
-44.7252	-24.2967
33.0027	19.7511
18.7081	-27.3907
-30.5519	-3.56444
-11.9533	2.29691
-23.9551	-44.5176
-17.6761	-8.05453
13.7568	-48.1534
33.3539	-24.4821
15.4386	-28.0832
-38.2319	37.0066
-7.08925	8.49615
37.8464	12.361
47.8193	-3.54894
-37.8778	1.72387
18.8671	-47.9246
-23.8287	5.73007
-3.2426	24.9525
-12.5501	4.69012
21.4676	-11.7399
39.5878	29.7664
11.5076	44.6875
19.3921	22.6023
5.98299	23.1098
33.8236	37.3835
9.03565	-23.9672
-17.6077	26.325
25.7134	-35.2035
10.5934	6.9087
-29.8255	-27.0443
30.344	31.3284
32.1553	-4.48778
-24.9585	8.64028
1.21447	17.7369
13.772	15.9042
-46.537	-42.9197
-16.4753	-15.7403
-40.9995	49.35
2.66784	20.919
48.1971	39.822
-25.3308	38.6013
13.7717	-6.28041
-31.6732	-17.7707
19.8004	-36.531
8.25315	38.902
-39.2648	-31.3931
8.3059	29.1922
-41.9239	18.9332
-34.1079	36.7367
30.0917	-45.1429
26.9617	23.6318
7.21603	-1.19306
-44.1726	32.3653
-37.4002	40.916
19.1549	11.8538
12.9013	35.2536
