3.537	-18.3103
45.2104	36.7672
46.3657	2.09425
43.9989	-40.6223
-24.3881	7.94368
-19.3143	7.34332
0.844005	0.122805
19.4163	-46.0945
-5.40399	32.878
28.7607	26.8695
45.368	4.31825
46.1244	10.7174
34.524	-34.0246
41.1572	12.3714
-45.6141	-28.7725
-33.8532	37.643
-0.377678	-41.1889
-36.4423	16.6743
-7.13162	20.6695
0.0172397	14.4708
4.50801	-27.0677
-47.9853	-42.8185
-14.3747	23.4067
-22.9118	-43.6539
-28.1908	45.7701
-48.9117	-26.1388
16.3794	-23.6677
42.2554	-4.19571
-15.1133	-43.7352
-16.9512	-4.84411
-18.1015	-15.7087
20.5725	3.45283
8.08059	7.49251
6.95371	26.2128
43.1525	46.7718
15.7206	-44.4755
-26.668	-31.9931
16.0301	-18.9552
-21.5016	23.8671
-9.97285	-41.4983
-37.8562	-44.0922
-26.5832	-19.5914
41.3787	-13.7531
-44.7673	-42.7545
-22.5178	-16.3708
13.1384	-42.3816
45.8527	23.5486
-47.6915	-23.3522
-44.8288	17.4526
23.0177	38.2682
-32.6972	-20.1692
37.284	-13.8929
-40.0272	45.5048
-38.8104	45.3136
9.59482	-29.6465
-11.2864	25.9393
40.2916	-31.9171
-10.4484	33.2862
49.4738	2.81703
-34.1726	35.904
-19.2497	18.6793
-4.85048	34.7079
32.95	-10.2402
-18.0965	-26.2775
-29.9561	19.4188
5.6208	-37.5619
-17.8498	-26.4728
45.1977	-33.0662
31.1485	20.5444
-41.5653	48.7035
44.6676	29.6365
43.1099	-8.89006
17.3947	4.01565
-2.3908	-17.1144
17.8127	40.7536
1.14606	43.9301
-41.9904	-23.7272
11.0222	-29.7094
46.318	8.94
-1.85497	38.7942
-4.14507	24.5903
-1.12613	-14.3622
30.2269	1.52531
-1.92719	39.0241
35.137	33.2028
17.3813	-2.95855
15.7566	-42.1624
-22.6446	3.46459
-30.8194	-37.6558
-45.1884	26.995
-15.6106	34.1694
-40.8955	40.8129
-24.3802	44.7926
48.7794	-18.3539
24.0138	6.31106
16.4016	-22.4787
7.18559	-4.81919
9.59481	-47.5188
-22.8385	-17.2189
-20.1188	24.534
-41.687	-19.1057
