-12.8347	43.9342
-6.89506	-19.0616
-11.8349	12.0783
-8.7459	-36.2402
19.9021	-49.5634
28.4359	1.0275
15.5741	21.6203
-14.1632	39.7125
-20.403	-30.384
1.09211	43.4711
13.9513	-12.1384
25.6291	4.54917
13.3758	-17.7736
-9.69161	14.412
-19.2037	-4.75388
-20.1009	37.7957
-41.8731	44.5337
-23.1322	-29.8242
-22.8201	-4.31743
-15.5639	-18.447
29.4317	47.1519
-14.4685	24.9084
-33.39	-49.8701
-15.5713	-32.2387
25.113	41.3208
-43.0832	42.1755
-36.4188	-37.2555
-30.476	-42.5191
23.2082	27.5582
7.67452	24.2456
-21.8584	-28.203
29.3231	-6.87606
-26.5667	-13.9148
-31.9022	31.5881
-1.31451	-49.7401
-38.175	31.478
13.3455	8.44666
-44.5279	-21.9076
-28.7477	35.3877
43.1762	-14.2029
-5.16419	-35.3541
-4.82667	-17.7654
1.73141	-26.7134
-30.3407	41.1499
-45.7767	-38.4342
2.95775	-1.80795
-38.9205	-10.2773
-12.8228	-41.0848
-47.7348	28.0351
21.4316	-19.7174
17.5791	-32.0964
3.60585	44.0344
-21.7412	11.0604
45.5402	-11.196
29.05	15.5398
-34.1089	39.9652
-29.7352	10.2678
-32.1005	44.038
-36.2269	41.4543
20.1857	-38.7359
-47.1087	41.2552
-28.593	34.3045
5.20078	-24.2214
-42.9266	-22.5297
-44.9547	-46.8623
2.15177	0.994989
-21.24	1.5596
44.8293	48.9993
-46.5769	30.1595
-36.3695	29.2976
11.6567	35.074
21.2922	12.69
47.9039	9.63772
-38.4736	24.4157
26.6346	-12.7109
-13.776	-30.0903
-30.2754	-34.0246
6.78554	5.46907
-37.5152	-27.7881
-42.9322	36.6658
-33.575	5.48391
-6.72445	-20.6654
-26.8056	-21.1829
5.29706	-18.1912
42.5743	-29.4607
-39.1704	-24.196
-28.5987	37.4931
-44.3853	-38.1767
26.4826	46.154
-14.9048	-32.7614
-19.7487	40.6391
-39.5924	13.4491
-33.7721	9.77883
45.5757	7.29248
-8.25426	-16.7294
49.4899	-7.85078
37.9573	34.888
-48.7261	6.75876
-45.6331	6.15624
49.7127	42.558
-24.8878	-15.3607
-31.4815	23.3587
-6.82819	-20.5182
43.0736	-13.0186
-40.9134	-36.6052
-14.473	-41.3138
33.1015	-4.40482
-15.7703	-14.739
-43.6644	11.0589
22.7038	-41.5016
6.0985	-5.64722
-28.9293	-22.0931
-45.5599	-48.8335
16.3306	20.3916
-7.72193	18.0673
46.2276	-36.4775
38.9301	-45.3775
-44.8637	-45.8353
-18.0429	21.0204
8.83747	-48.3985
-30.3442	-2.00797
-14.8705	-37.09
-48.9661	-27.3731
27.1285	17.8059
-38.0359	-42.8051
10.1171	-31.5144
-46.6191	-16.8039
29.4093	39.3431
-45.172	-15.0583
31.5393	-24.8593
-5.38565	-27.4453
30.7667	-17.6329
-39.5656	41.3026
-27.7105	-5.80811
19.1413	-19.0285
25.0834	-7.41684
47.4248	0.0445589
12.6013	-7.9655
-30.5918	-34.8172
-43.4098	-37.3704
-47.0677	-48.1432
-46.8403	-18.1545
-18.6355	14.9244
12.4064	-11.0927
1.06835	42.9398
-42.1255	-39.3925
14.0932	41.4734
-3.80896	-17.1863
-5.68631	-8.01724
13.2163	-26.7565
-5.311	41.6527
4.6589	29.4724
7.96101	-40.424
-37.9895	-24.6694
-48.7781	-44.0391
45.4894	-28.3496
14.0799	38.0626
17.6021	17.8262
-41.9374	40.338
-38.5079	25.0015
-31.3631	-20.89
13.9038	-43.845
30.2144	0.857292
-40.5901	36.9241
-25.2557	-18.1243
-32.5334	-17.1372
-34.2092	13.1153
-38.7371	-32.6858
-40.3817	47.8588
15.9922	26.5823
38.2018	38.5366
-45.2048	-33.182
8.4621	45.0543
7.83393	-14.1104
-46.9398	-8.9259
10.2049	40.6088
-25.2994	25.3002
-11.8575	-46.9389
-43.3685	-23.4606
-24.0776	41.449
42.6872	-13.1682
-7.51618	40.2148
11.6391	-26.986
-44.295	-11.0027
10.1656	27.5854
16.7292	8.78346
-32.6814	22.2113
-25.748	-20.8838
-26.8366	28.0412
-4.74892	-27.123
33.7358	-27.9956
14.6332	-21.4461
-43.4551	-6.39596
-19.7252	-33.8868
-38.748	22.2025
-18.596	8.75951
-19.9739	7.57791
41.936	42.077
37.6337	35.6871
-38.4851	24.902
-16.9814	-47.3698
34.8071	19.434
-40.709	-40.8461
-0.231382	35.5077
2.10383	-36.5828
10.3553	-28.3542
12.3849	1.16057
-37.704	-46.7684
48.5655	-3.44452
16.1873	-49.7008
