38.4071	6.60965
36.1085	29.8579
36.3623	11.163
33.1975	-9.20942
-18.3491	10.949
43.9983	42.805
-17.9672	-23.3249
5.7537	38.8069
-9.20755	-42.9539
36.7146	47.4701
46.8234	-29.3253
25.0301	47.5891
-46.9784	37.3602
27.2513	-4.81485
-18.8852	47.6351
43.3421	17.1785
-25.7593	0.910369
36.6574	-31.4262
-35.62	35.5825
-33.9566	33.6595
14.8284	17.8688
-14.4506	48.0203
-16.1657	-46.5184
-9.8954	-1.9977
9.48301	18.7233
4.80868	21.7432
-43.3865	35.4143
-40.2117	-18.0657
19.3618	35.1056
0.439377	-45.7151
7.44404	-24.108
17.7014	-44.5353
18.5615	30.5964
-8.06538	11.1309
11.6257	8.56454
-40.1359	25.1274
20.971	-13.9162
-31.4396	-21.2233
21.0194	-1.90317
-37.463	32.845
-15.7155	17.256
-43.5898	18.6148
19.8526	29.4049
-28.7254	24.158
33.3672	-13.929
-16.7746	22.4357
27.2354	-14.5204
4.46199	-28.6399
10.5828	2.13479
-34.9755	-25.6013
27.0421	-38.5939
-29.0963	-34.686
11.73	14.5939
-41.2622	-18.5016
40.8808	-36.7708
-24.8274	-1.45005
-35.8098	-16.5225
41.4558	31.865
-43.9056	-4.46783
-3.17022	-48.4888
22.9161	-19.7209
0.329397	4.83965
-28.1649	-39.0142
-35.728	3.27956
-29.6819	-32.1289
1.42955	9.77025
-3.40445	-30.1717
35.3339	42.4883
0.600875	17.2375
20.9855	3.78982
39.4016	40.527
-24.7417	-9.22215
-37.496	26.3583
16.9392	44.2994
30.2773	-47.2629
36.9141	-4.52064
42.1185	37.6368
-11.03	-17.5688
33.0775	14.9497
27.4753	14.0694
-6.4078	-28.2946
-41.0017	36.6946
22.2922	-1.50963
-7.07229	12.9431
19.3972	-33.7907
17.725	20.0012
16.0263	-44.4771
32.8359	-16.4322
-24.9429	-10.0847
6.17377	4.32734
28.7267	38.3685
-49.975	2.51669
16.7735	-13.5491
19.2336	3.08654
-7.99579	49.8396
36.4675	42.8403
-15.7503	39.8639
11.2523	24.9252
-41.06	-31.406
12.4938	-3.52338
12.4576	49.3661
-13.8543	-20.4599
-45.0231	-27.9138
-44.7448	-26.4264
21.2471	27.1466
17.12	-13.1668
-7.50531	23.4636
-25.0859	-40.3613
-14.4806	38.3358
-4.49057	36.8071
15.2771	-40.2406
13.6519	18.9852
