0.268125	14.8126
25.7422	25.0583
-47.9146	13.9727
-32.0751	9.40265
-30.4418	-1.19327
-11.4462	23.072
46.0962	36.4964
-35.3781	0.287695
33.3739	1.00521
-40.9968	-41.0315
-11.4605	-11.2034
-39.0261	37.0327
9.00907	-17.1358
-28.0263	-4.52832
39.7787	22.4514
49.1842	5.34637
20.1652	8.45478
27.7921	42.0543
-20.1791	-2.30255
27.9983	44.8089
-8.4875	47.3617
1.06428	27.8325
-45.4194	-30.012
22.8088	36.798
-36.8534	2.25326
32.2282	-10.5772
21.0663	41.4658
-20.9774	41.5364
49.5184	10.5387
-41.6939	22.7119
9.28505	-42.0523
43.8305	33.4284
-45.6213	15.1185
-15.2083	7.45754
35.5873	-17.9313
-4.47862	-18.73
38.017	23.1711
5.84356	-34.4509
42.8798	1.20119
27.1606	-5.42069
-8.14988	-26.0713
-14.7862	-18.9599
-4.34157	-36.803
-5.6266	23.085
-12.5369	9.46064
