-48.8705	-15.0933
10.0722	15.7558
11.1904	18.5587
-36.433	-2.14004
-13.7755	0.856848
29.8403	-20.7937
-28.1461	10.1035
17.2264	16.3324
5.57184	-4.31008
4.27542	12.5923
-29.5083	40.4845
-40.1595	39.7941
-13.8662	-0.710878
-2.59061	26.8459
-32.9567	-5.60259
-24.5587	-39.5085
4.35166	20.2039
-28.7343	-25.9156
-11.9004	26.2324
-0.927094	29.7755
14.7616	39.4204
27.9545	-18.5759
4.96915	-28.8976
41.0912	-20.2674
-12.2911	-35.9244
-25.8359	38.6677
-14.8496	-11.1639
41.1061	27.382
37.911	18.035
1.52559	-6.53765
24.9825	2.42456
-1.36016	-14.0528
-13.0265	0.133891
21.0289	-8.77571
37.3405	13.3969
-49.5153	15.0883
6.56897	44.4422
-14.2881	31.3959
4.88	2.27395
-7.88345	-48.4731
28.7694	-9.03665
3.23463	-24.4358
-23.1088	-22.3279
-33.1061	-6.82712
21.8884	-27.9147
27.0412	31.7564
-37.3337	-22.3713
