37.858	42.2848
-22.6705	-30.0481
-16.1003	14.9167
22.8186	49.6504
3.19116	-38.6441
-1.33947	-15.627
29.0463	3.7069
47.4779	4.46962
-15.1873	24.0687
12.279	-15.0897
-14.9875	-21.2911
16.6649	-7.63562
28.1519	19.0368
-28.4921	-17.8272
-39.1702	5.15803
-48.7791	10.0605
-22.2817	30.311
6.30445	36.5495
-35.1262	-23.7864
-38.806	4.91798
-46.6888	1.73405
27.1386	13.9787
-46.8953	9.18883
-19.1395	-37.021
-41.9176	-6.87374
-9.56519	-30.0194
13.7385	47.4024
7.24888	5.41669
24.0119	9.31241
35.9752	22.2712
18.1674	-13.8644
-12.4168	-38.8571
21.5992	-28.373
45.4807	-23.5684
-40.4157	5.92134
13.6027	28.421
-12.4537	-43.1397
-14.7176	24.7924
8.30464	35.9551
-44.6744	31.3206
-44.8945	14.2006
47.7531	22.6711
-28.9254	10.4118
-3.41813	-33.5461
-33.1517	35.6693
17.4493	-5.40555
-45.3511	38.1798
-24.4013	14.728
16.008	12.4898
-27.3954	2.17145
-46.9979	-32.7784
28.3454	44.9893
-18.2322	1.37618
10.2879	-20.2749
22.9105	-24.9399
-11.3592	-42.4531
45.0794	-11.1502
24.6415	49.0263
22.9418	-9.20143
-14.9132	-7.42581
-29.1767	31.1132
44.9435	44.1277
-39.0053	-42.9143
11.679	17.9853
26.0669	13.9866
25.9742	-9.94719
-27.4273	-46.5487
-40.3635	-33.3551
-16.6438	-13.5045
-44.1848	-31.5009
49.9228	41.3696
-43.4618	45.2139
-27.8665	23.2389
20.1359	49.8532
5.58332	-16.1738
44.1577	2.12863
-13.5692	34.4122
-11.3295	-49.52
-30.6001	20.828
-40.2191	-27.516
36.2138	-11.9105
-45.3732	7.59998
-25.9867	7.0652
-49.7616	-46.0605
-3.2186	40.2954
10.1879	6.5508
-9.38391	1.14254
13.3027	-46.9741
2.4094	9.10783
-13.6005	-5.5251
-48.7752	43.0131
39.4669	39.4205
-31.9418	4.011
13.0728	27.6767
7.23224	0.6565
5.21389	-15.9339
-33.7386	42.0084
-41.9894	-13.5902
44.8584	-4.03339
-2.95532	33.2506
26.1325	41.7891
-37.1365	25.5444
21.1582	4.79642
6.48609	-23.2983
-45.8366	-35.3273
-10.2452	-12.7345
-21.1743	-10.9551
40.5211	-36.7595
22.7317	49.7539
-4.76141	-32.0504
39.5038	24.4273
4.14128	45.2686
-10.7926	14.8869
41.0373	15.5867
1.02671	49.3597
30.5877	-11.462
-48.6697	32.6646
-21.6254	-29.4979
-29.7814	37.7802
33.7513	0.0966871
2.86185	45.1973
-45.7621	-36.1423
-11.3844	14.1889
-24.783	-26.567
-25.9713	31.2976
15.2473	-39.1204
-33.4308	-3.93281
35.0536	-5.73656
-21.0828	-9.8709
-9.09581	-47.7106
25.2646	6.70501
-4.87582	-23.278
-24.595	26.0816
-40.7123	17.4822
-14.1213	0.16113
27.7655	-14.6943
-20.0782	-22.3605
6.80632	-9.3902
-27.7279	47.7001
-49.5467	-11.0409
16.536	-0.889047
-39.8081	-16.9854
-3.80284	-41.0165
47.9085	32.524
-33.6656	10.9004
-43.0009	-39.1611
-17.3203	13.264
-0.477187	-19.4628
7.03339	-25.984
-20.5281	-3.33878
-6.14578	-10.3858
5.51876	14.0444
11.1223	-26.684
-30.394	48.5509
43.7405	-29.4582
42.9627	-22.1881
-48.729	40.1838
-39.5238	-26.3083
-4.77539	31.0374
44.4483	29.9304
-33.0359	23.0779
49.0422	20.3436
26.4177	-30.8132
-16.0296	-0.849003
-45.6673	13.0625
38.7367	-17.3894
-47.3924	25.6061
-35.1853	24.4715
-48.851	47.0076
-24.0332	7.31779
33.806	43.6791
20.7572	-20.4393
37.4994	-13.1503
-3.15293	-31.4671
-26.3921	-18.9947
-2.11551	39.6072
-47.1576	-37.2206
-18.1475	-28.4079
6.92239	-17.0196
-10.1657	33.1915
-36.7212	12.604
-9.01074	37.1306
-29.143	24.1047
-2.63893	22.8404
-46.1821	10.0488
10.8792	-24.7136
48.971	13.473
6.32982	29.0375
20.8537	25.8996
-38.8894	27.5938
12.8843	-36.1419
26.6911	-4.02225
2.92245	-34.5397
-27.1449	2.329
18.1512	-28.242
-33.0146	-43.0564
-6.85353	3.66442
-42.81	-21.4754
26.2668	15.0334
-15.1189	-24.8006
-19.9904	7.25992
-19.5038	13.9899
35.2907	-30.6744
-19.0068	21.6287
-6.15264	30.3489
3.24339	33.6269
-10.1917	3.83897
-20.2184	-38.0693
-49.6629	-21.1004
49.4968	19.8091
-19.1737	15.5504
-38.2299	45.3153
-45.5425	44.9202
20.9146	-37.5663
12.1974	16.7839
-49.7604	29.9478
9.42928	-12.2968
11.5836	14.1515
14.0463	-5.16791
-7.3351	11.4608
35.6359	20.7903
18.8041	-31.3603
-47.7731	-1.05769
4.80681	-30.9342
-8.14469	-5.17208
-29.0427	-16.0737
4.24791	-10.0944
10.5643	11.4768
