-46.6465	33.204
-14.7277	-21.3459
43.0016	-6.79054
-0.87589	-37.5357
-23.9663	28.0543
47.8278	34.3224
17.8912	17.9361
-44.633	-47.862
27.9893	8.21196
-33.6198	-46.0629
-4.52809	-22.736
43.0868	19.3125
-18.2053	37.3016
36.0193	-2.82683
29.4841	8.94294
-11.2371	33.6551
-32.5321	40.3785
-3.97192	-35.9295
45.7661	8.59482
23.9586	47.5641
-44.272	-9.38733
33.6361	-25.5853
29.0651	47.073
-21.2427	41.3398
-24.5589	24.8898
-34.4081	14.2199
-32.7844	-15.5771
14.5991	22.8365
-1.48152	44.1925
35.3141	-4.95506
17.6189	4.85508
7.06021	0.59193
-46.4002	32.4036
-18.3534	15.1443
2.83677	-26.9559
29.2136	30.0708
-8.2342	13.1549
27.4873	-6.62165
-27.809	-39.9436
-15.7379	-47.9975
26.8545	42.9733
-10.547	7.22645
-25.3828	-21.6426
48.2712	17.0884
-1.11681	23.0885
-31.7352	0.304031
-49.6839	-33.6176
-37.8515	-14.7991
24.1838	7.97564
-43.8092	-43.2925
27.2997	18.2316
-17.4886	-24.7557
7.20411	-1.75099
23.7039	-23.5836
10.5319	49.3321
-1.99409	29.6244
-26.7248	-34.6006
-29.0329	-37.3432
5.60918	-18.5618
22.7418	-10.5467
43.7689	13.9349
4.84611	-49.3442
-42.9681	2.91113
-10.9579	-30.2083
-2.51063	-19.7246
13.5523	-21.7157
29.6885	46.2817
-2.38905	-2.02545
7.82342	-32.0116
-18.1641	-26.1329
35.8913	10.6017
11.7892	6.69526
38.765	2.5772
-4.32062	24.4598
3.83774	-46.6789
-17.4056	43.4903
44.487	3.0383
-17.7102	6.32542
-25.7403	-24.2438
26.8963	-15.5131
-24.0921	41.3907
-24.0604	-7.52351
5.59874	38.8004
16.4656	4.51493
-24.09	42.4765
-8.70953	26.1302
-35.8409	-14.8933
-49.8147	-19.8023
-12.941	-25.8279
6.88283	-26.3868
14.7594	0.835185
48.6408	21.3078
-4.95807	19.1658
-15.5637	-14.5559
11.9083	23.1744
34.3152	17.6928
-14.6433	39.6795
-7.55059	-49.0202
22.8744	47.6249
-48.7029	32.2156
5.41681	-21.8536
-18.6478	-37.403
-30.4691	37.3445
19.7679	24.0501
-29.2986	-29.6914
-1.22172	20.233
-14.1859	-22.931
31.9321	11.1842
48.4364	29.0667
-23.4835	-37.2229
38.2496	49.2671
-32.2566	-36.3161
-19.8701	-31.1805
-18.6216	-35.2302
-46.4486	34.3239
-24.0022	-0.21904
-21.2448	10.5266
23.9155	-29.123
-49.9773	-34.3998
28.5414	-49.8977
-6.95033	-49.9144
6.50712	-15.633
28.3873	-22.6561
46.7084	13.5341
-48.5765	-3.52954
-6.76535	47.8283
45.2574	18.3716
-34.7652	-48.3186
46.5222	41.0854
49.7853	-15.8679
25.2505	34.9035
-7.03065	-7.82358
-25.9047	16.7823
-21.8064	47.7335
-0.619527	47.5951
39.3896	43.9166
20.4316	-40.1682
29.2273	6.0759
-26.4888	-17.8234
-0.0626583	47.7717
-17.725	24.6575
-20.1195	-28.9907
22.8157	39.6054
-22.946	0.564862
-40.5088	23.793
-44.9479	17.9465
8.59893	2.81807
-4.585	-34.6673
34.9383	-32.9799
27.6113	-17.15
-35.2418	-22.1148
-39.9339	-34.8207
-3.66738	-3.39687
-38.2081	-31.8029
-12.7786	-4.83018
-28.7126	36.8038
-45.1535	-0.416094
-13.5179	42.6663
13.4293	21.0635
-43.9935	-38.043
6.3433	-27.6524
-27.6837	37.3779
-25.687	-7.20151
49.9278	31.5149
-7.62146	-2.1731
-42.1731	-31.6945
