14.6724	-16.5202
26.0087	41.3017
-19.1053	37.6468
19.7283	-11.3954
-32.6321	-15.0638
-10.2332	18.3134
15.1896	-6.29022
-38.7849	-26.7105
6.67441	-0.406572
-43.1866	-12.6745
-48.5918	5.52833
-26.737	38.3519
40.0198	47.6581
-29.9857	20.2863
39.8076	21.7369
21.3533	4.55811
16.5484	33.1474
18.6138	-11.227
39.1707	23.5474
-29.6973	39.1218
1.393	9.31154
-36.925	-33.0439
2.96172	37.8246
-2.13024	5.13013
-16.771	-1.60564
-40.2341	30.2274
-31.7222	40.0029
43.6467	16.2488
-26.0812	14.7501
10.7168	-29.9137
13.7094	-12.8486
-42.2602	-17.9045
-13.6595	-8.22516
-39.4144	4.46239
33.1931	33.2791
28.5858	-4.66617
31.3471	-3.30182
36.9318	-35.1549
-39.2795	-15.908
-39.4007	-20.7111
20.4571	-43.7846
20.0203	42.7285
-48.983	27.7264
