-25.0781	17.1327
-44.1952	-3.2751
17.2388	-13.082
37.4019	48.0293
47.3998	31.9891
3.83846	-35.1781
-14.9035	28.2532
32.3097	-10.7644
18.1995	-22.5232
-18.7988	8.85929
26.8719	20.3568
46.273	13.4933
-25.6162	34.1847
45.8463	5.2101
38.6355	33.128
39.2221	-32.4663
46.0994	-19.9723
-8.72818	20.242
37.9233	-16.6218
31.1882	-21.2083
41.9351	31.4281
33.4423	-20.6666
-6.99148	32.6032
-19.6507	-14.1793
36.4355	32.2995
-28.9878	-34.1253
-19.2754	16.8909
-33.3206	-34.1578
10.395	-42.6584
41.3967	25.0872
-44.1028	-22.6782
-5.78364	-34.8949
21.414	44.5496
-7.70844	29.8776
9.9766	16.4027
7.43275	-21.226
6.31101	-8.60276
23.3454	-38.1846
-22.5151	-23.6459
15.4498	-1.68884
-1.07446	-12.8362
12.549	-13.4783
-39.8625	42.5617
-20.6188	-32.2846
-11.2849	-27.4053
-22.1571	-2.05917
-48.8194	33.5841
-19.8756	38.9176
-13.5618	26.6053
-12.1015	-33.7731
-37.9492	-27.9046
-49.8027	-31.9842
31.866	3.04677
-46.5664	-38.0625
26.4627	27.6889
-40.734	15.4485
40.6326	3.68635
9.50655	45.8419
3.38319	42.1168
39.6312	3.77247
4.74548	32.8759
