-29.9818	-29.1349
17.3482	-40.4979
22.6364	-23.0084
35.7652	-3.10975
49.7924	9.65398
-48.8028	1.30849
6.85906	-5.98533
8.92481	-16.6529
-14.7296	34.5372
-21.6659	23.0933
10.5345	44.5736
49.3738	47.2803
46.0751	-4.78102
-6.68198	27.3016
-8.25313	30.1656
33.2914	21.0072
-22.1848	18.9627
28.0752	-42.0728
-2.59852	-39.7323
-45.309	-7.73406
-20.7601	21.8915
-17.7163	25.5786
-18.3155	17.0179
24.9122	-6.99837
-42.7145	37.4409
17.1784	24.8265
-29.8746	46.3575
39.055	14.0743
39.364	-18.0424
37.3048	-0.321514
-44.1715	20.4571
6.50923	-37.0214
15.4376	38.7197
-27.9474	-25.573
7.21848	44.4287
28.9006	31.5611
42.2428	22.807
24.9867	5.53425
45.8456	39.899
-31.8951	41.4259
-5.9333	-25.8823
-1.16878	3.03402
12.4635	-16.8119
46.4881	-18.5171
11.9047	-45.1542
42.6656	30.6774
-49.4369	1.15025
-28.9996	-3.44304
-49.4628	12.2447
33.3079	-11.8928
40.2781	-1.90147
28.069	-8.68366
