35.0485	-5.25544
30.9772	36.0747
26.0214	-5.11151
19.0992	12.8981
-23.0447	30.6072
-13.8287	29.441
-48.1827	0.0306631
24.498	-17.0123
-12.9261	8.63488
33.1743	37.8674
41.8438	41.3974
17.9677	41.2454
42.4658	-14.0855
-30.7762	-31.9706
-9.40026	45.4027
-47.8535	27.0856
-48.809	37.7254
-32.8342	12.9402
-0.421653	7.61584
5.8838	-23.4817
-5.63988	-32.5839
5.63393	35.9528
-49.6146	-26.6002
-17.7697	18.2039
-4.55681	-19.9202
-3.97254	-33.9282
42.6451	44.1855
-8.22195	7.87802
16.9743	-13.6986
-15.515	-5.61322
25.0815	-25.4407
10.2397	-5.13676
41.2329	19.4044
37.8697	0.766702
15.914	-40.7479
-48.3342	-29.9964
-6.15735	45.6515
-41.9862	-36.2832
-44.4128	-39.6444
12.9191	-22.4155
-14.8764	-16.4334
36.5709	-45.3131
-35.2621	6.25121
-26.4961	18.8328
-11.604	-35.5058
24.1856	41.6181
4.70365	-29.9292
14.7247	25.2812
36.0466	45.4379
-32.1856	22.231
27.0166	-23.0544
-46.9681	-14.5001
-38.684	47.9182
-12.8849	-36.5249
-6.37721	8.09075
-41.0605	39.8021
45.0257	33.0978
27.6306	43.8977
-19.8069	-15.289
-20.9185	45.6413
20.2756	-0.499905
4.61638	-1.06034
-28.3414	49.5188
12.0106	-26.5394
-48.3642	-15.6592
9.70155	-43.0862
-27.954	38.2948
41.9884	41.479
46.4274	-17.3177
-2.62268	44.1137
-22.654	-40.9304
13.6432	44.8346
-10.533	34.2503
-41.7209	19.827
-45.2812	-20.2896
17.6042	13.5733
8.5095	46.2808
7.99419	22.5014
-9.44457	-48.2968
7.82229	-40.0632
-28.8145	-6.94048
30.49	45.6448
48.1856	-11.2263
41.2117	-4.68102
-22.5465	35.7905
-5.77714	-38.6877
15.3536	36.2197
-13.6581	41.2668
-39.1621	33.3559
-20.3978	12.1326
14.1134	15.7311
47.2064	-3.73418
-4.48796	-1.7986
-20.3295	-9.19632
4.98926	-32.1612
-49.6818	48.5699
-33.0003	-41.7577
