-33.7124	-14.5838
-14.5861	7.63436
-43.6835	37.1628
20.8868	-43.8265
-20.8143	32.4752
-23.1552	-13.6998
18.7151	-38.4481
41.9551	-41.4822
30.5875	43.7718
-1.40443	35.4367
36.3987	-10.6191
-35.6127	49.2738
-25.1433	-8.63466
39.9186	-35.9434
-34.8029	36.8927
-42.6683	-12.1487
-46.3718	-32.4922
-43.6376	-17.9803
39.771	18.1214
-45.6323	18.7952
29.8365	-16.3077
-40.2843	-20.9339
-26.7082	45.1941
-48.2248	-11.8302
19.9111	-46.6705
43.1125	48.2216
-24.3964	-14.2316
-8.28263	48.4392
40.9543	12.9213
-16.9527	29.5073
-36.5296	6.46541
29.4396	-29.9948
-47.3332	46.711
-37.0118	-27.8278
11.8689	-24.2523
2.71223	-44.9966
-35.6424	-46.1046
40.5979	-33.5656
-9.39805	21.7235
41.4319	-34.0967
34.8106	-30.1975
-43.3257	-16.3202
-22.6619	17.0968
43.6365	26.3597
32.105	-10.4313
27.5108	-1.03648
-14.1934	22.4686
-13.0511	10.6338
-30.1349	-5.68895
-20.7763	9.69054
-7.54343	19.1583
-29.4477	14.5347
-22.4885	-34.1807
-29.871	1.1997
23.383	-8.9962
-10.2901	-22.4344
27.9505	30.6912
7.82226	-40.8775
-29.0927	18.0323
-2.69309	4.93495
-38.2546	-2.37068
19.0298	-34.834
-4.72975	31.8458
-14.9133	-10.6359
42.0688	-26.5106
-27.1212	-41.7436
-0.86264	45.5175
-33.2083	39.8089
-3.99988	29.7741
-1.38053	-5.27764
34.5856	40.9213
46.7658	26.5642
15.2462	37.3011
-31.7133	-44.0613
-17.4231	-29.4287
30.9275	34.3358
18.0995	-28.7965
19.2037	-8.45785
36.5285	25.0573
46.9162	13.377
-31.9607	-7.6563
0.189915	0.940832
-36.7063	-40.8489
-44.0734	44.3358
-47.7638	25.1777
-38.6413	34.2602
-25.5431	-4.05849
-20.9035	19.3786
-46.1463	-36.4292
-6.1921	1.07007
14.9295	-32.4624
10.471	-26.3412
33.0482	32.4534
38.8504	32.0734
34.1479	42.2277
15.7351	-44.3532
-36.6548	9.66959
-11.8092	7.04825
-45.3854	-30.2696
25.3081	13.3144
-38.3871	-3.26158
22.4471	0.31516
49.1396	-37.2511
1.08926	33.7034
32.8501	-42.2501
26.2461	5.00844
-41.2225	-47.7126
8.74476	47.1241
8.78236	-30.8604
36.6924	-12.9712
-49.0783	-34.6921
3.9233	34.4704
-21.1636	-38.6352
-3.42087	49.7903
-19.1179	33.2179
-39.3489	-0.292697
6.6139	18.2885
31.039	-40.7836
-20.208	43.8207
-39.5481	-4.79275
-12.3534	-28.5996
-12.9061	-46.8618
-4.10073	33.0549
9.21171	-43.8799
-42.863	-16.876
-39.482	-12.0064
32.1209	-26.8405
-11.3628	-16.5637
-42.796	42.2936
-43.3011	-6.03291
-4.79013	-22.6961
28.1191	-16.7376
-47.8296	27.6101
18.515	-22.5321
-22.3164	-21.6851
17.081	-1.80722
47.1407	35.7485
8.39758	-40.9482
-18.1525	-28.0019
-32.6255	-6.29577
48.5246	13.0424
-30.617	4.50644
20.9546	39.5472
-10.6454	-46.6376
-41.7612	-17.9175
37.4674	39.8719
47.0741	-2.707
-5.03617	2.67733
46.327	49.7125
-26.8928	33.6701
24.7727	-28.0464
-42.7046	-28.4294
-42.3499	2.14473
26.6839	1.69011
35.4757	-14.1124
-12.831	27.9407
16.7841	40.4987
