-19.9705	47.4147
-17.6527	2.1356
39.6732	-5.01232
32.1759	35.442
-1.30996	39.6044
-10.1338	-42.7095
4.92766	28.1227
23.0923	-23.0738
-21.4425	-24.0149
-20.1777	40.1898
38.3594	23.334
22.8208	11.071
15.108	41.1747
14.9646	-10.39
-2.68051	38.6737
29.278	-27.6345
36.1225	-5.47236
-15.7664	7.15665
31.3194	-29.6148
28.3664	-10.6008
13.321	-9.09018
49.4503	-37.1609
48.7301	-17.2095
-42.1654	13.4738
-24.4313	44.3571
-15.7846	36.7601
-45.9806	-32.3419
-35.614	3.85704
-20.5457	-23.7501
-30.2172	-6.41233
-1.94876	-5.52376
-27.8205	-17.7137
-29.5042	-40.3874
49.2837	45.6124
-7.58394	29.087
16.7335	-30.8233
-44.0629	1.35618
5.40491	-1.65863
9.21204	-21.0053
-41.5499	-20.9492
20.3973	-10.5341
14.5714	-25.5847
7.86076	-16.0462
-31.3953	29.105
-21.0718	-13.083
25.3406	-13.4869
-38.875	-8.21388
-37.7973	9.39138
3.53874	28.286
-6.40774	-18.0301
-4.85356	-33.5921
-27.8476	5.30883
-37.2344	-8.12781
18.3864	-0.644111
-6.33095	-26.6586
-4.99915	33.4026
-48.3789	4.38396
37.7601	8.22125
-31.1319	17.8865
-17.4444	14.0232
29.3349	47.3668
-12.2109	41.3203
