39.4236	35.6482
2.15626	11.5945
-2.16163	-25.5017
46.1213	32.136
24.2735	-3.10034
3.75513	26.2243
28.8886	15.303
29.1517	38.3834
-19.6385	-25.6314
8.12753	28.0601
-0.430481	-13.6051
-16.8563	32.3114
-44.37	-21.9552
-19.3841	-21.4383
-15.7388	36.0637
14.9279	-11.8933
-5.47024	37.8823
-14.691	-17.7532
27.6103	12.6954
2.87703	7.85976
-6.2595	-26.7188
42.5576	47.1767
-17.7147	41.4364
-9.72861	10.421
-8.84445	-1.25867
7.42987	41.2627
-13.2108	-48.858
27.1441	3.70932
48.6415	-0.54396
17.3253	-16.3128
23.2264	-17.4199
10.9032	12.0533
-1.85605	-28.2339
-43.1217	-15.2513
-8.29812	-42.6543
5.91142	-9.73985
-23.3806	-39.3511
-42.8123	31.5655
-29.5649	-44.3001
-26.874	39.8178
27.1266	12.7745
4.49543	5.30682
-49.9206	-5.37665
-29.729	40.0387
-46.7744	30.3706
11.5639	3.84434
-31.2994	-35.7575
23.443	27.6757
-45.8288	-5.20168
27.9491	-13.574
-48.5222	-9.30466
-40.593	-18.897
5.73253	-40.926
23.9871	-17.9775
2.53793	-35.5899
-21.4282	43.9708
37.8321	3.47506
25.0178	-2.94223
-8.72285	25.0279
15.5329	35.6676
-49.1112	-36.8015
26.5316	47.7833
12.074	-11.6659
38.6993	-9.96476
4.95831	-7.4213
47.6773	22.3418
34.7696	-14.7021
11.8607	-31.7459
9.6211	14.4392
-40.1519	-4.97188
25.5042	48.3518
32.7926	-5.34643
-32.3196	41.9116
-8.76836	31.4611
-37.7637	-35.6484
17.907	-32.5218
12.1657	-27.8202
-16.6944	-14.2713
-23.0794	19.0616
-13.3887	25.3464
-4.14721	37.2332
25.7182	-17.8374
49.2732	39.0723
-32.4771	45.8684
26.0008	-29.8001
22.6447	-39.8271
14.6185	36.6163
14.1855	46.8968
31.1166	10.3058
45.8631	-2.67683
23.4668	25.2916
3.53935	33.9513
7.74136	0.498767
6.15612	33.414
16.5504	-30.6313
3.12518	44.7673
2.28088	-22.846
-28.8976	23.4858
-6.85195	-19.6837
-45.2737	36.4621
-2.05958	-2.11395
-10.1	-19.9862
22.4025	-1.64956
-30.2313	-17.5236
-11.967	32.8995
11.891	19.9507
-37.9012	2.46175
-28.3672	-16.0317
47.1504	-26.2006
-40.2343	43.8817
-1.91039	27.4039
28.8409	3.60653
32.4666	-37.8331
12.3901	28.74
7.18032	-1.51095
-30.407	44.4654
26.4804	-25.9262
-29.3527	0.587581
-38.3547	2.02298
-28.5255	9.52948
-39.3044	28.4921
8.16827	1.23955
28.7489	-39.2265
36.4852	40.6115
-11.9438	-42.7078
-25.95	9.65865
-20.5238	41.0777
-0.559767	-41.6115
-1.43028	32.2938
