-26.6384	19.6661
-4.14858	-42.427
15.1185	25.1439
-19.1866	-22.7989
0.00569777	34.9054
19.1275	15.4206
-43.6712	39.6037
17.5002	-8.28714
-27.5955	-48.3433
-34.2451	-9.21463
0.967302	-5.20595
15.1234	-49.3596
31.8927	-4.37731
-49.5856	49.2136
-28.1619	-30.3727
-32.1624	-48.907
-35.9138	13.0149
29.4925	24.9221
-16.0486	-36.6757
-1.68551	20.7252
-27.6941	14.6577
-18.0762	-42.9259
47.9522	-10.3338
19.4031	15.4918
-43.6683	-29.2288
4.9371	14.3888
37.0822	3.36385
-42.4286	15.403
-30.2175	-47.6226
-11.2218	35.2763
42.2335	44.6398
-25.8523	23.225
23.6876	4.24606
-43.1142	32.241
-20.8338	1.71728
-7.03813	-29.5612
7.71428	-39.0677
41.4018	10.2646
40.8422	-29.928
11.8467	41.1344
-26.8825	-25.21
-36.7931	-28.9925
16.5431	-1.82941
-39.4608	-22.2472
0.586294	34.5787
-29.9032	40.3835
12.5834	10.6847
-22.3188	21.0743
6.15921	-2.64898
-0.930349	30.0547
-42.3095	-40.21
22.2343	46.5637
15.5524	36.1512
-14.2842	-45.7818
6.27402	-41.8596
24.0965	-8.21216
-41.4551	-6.66357
-46.3725	45.2784
-30.6674	3.95569
-22.0103	48.7141
-30.716	-32.5791
4.73207	-42.3492
46.4881	28.5747
-35.4189	7.39291
-34.379	-9.21498
31.3643	-19.6846
-12.9872	36.2684
21.2991	-11.2399
47.703	-14.3473
27.1593	5.3319
37.7312	46.818
-37.7508	39.1806
-41.4755	-29.5463
5.16871	5.07437
-2.18641	9.25454
-2.41969	4.65882
22.8688	14.9605
-43.6369	33.6059
-38.5439	-15.3087
16.0356	-39.4412
2.45199	49.1173
-37.0077	-38.6007
46.0158	-41.2154
-8.35216	-46.2497
48.4438	-0.770652
-42.3097	35.5095
-31.824	-14.2489
47.7131	32.1356
8.86812	48.5035
14.8067	12.5786
-6.52817	43.4224
28.9133	-10.2989
23.5134	43.0899
-0.91747	-33.8899
46.1294	13.8612
-1.72437	-38.3735
2.15156	-39.6017
-27.421	18.4746
-30.8146	0.925694
-46.6588	-32.4449
11.2695	-49.6446
28.9707	-39.8399
-26.4529	41.6254
26.1247	25.2018
47.6081	-34.8146
40.708	-20.9421
-7.32791	26.2941
-21.7244	-29.1552
-5.23833	30.6966
-17.9148	-47.2827
19.3847	-8.55002
-30.872	-13.6984
-27.6464	16.2569
16.3621	-27.3215
2.12122	-3.07769
-46.9688	-29.8519
-34.1502	25.7403
-33.7334	-13.3785
-28.0337	-38.8435
49.0855	49.0889
-28.7325	-48.0552
28.6813	48.8819
-40.1097	-24.0691
-49.4643	33.2837
-1.68524	-19.2938
2.94582	-13.8592
-7.69891	29.3909
18.5391	24.0725
-26.2813	-22.4535
32.9545	27.3325
-33.6914	-24.0805
7.44937	-48.9881
4.73172	-4.96914
-40.9151	1.54354
-34.3675	-10.073
43.3289	17.1564
-34.9309	-38.609
-21.2552	-22.3639
-23.1692	0.911569
3.70573	-13.6766
-34.7139	0.912523
-13.4303	-17.6451
32.047	4.71148
24.937	15.0836
-9.46287	8.20105
-48.5505	33.7802
-0.92317	16.5197
43.0139	-44.2312
-47.1713	36.6475
9.33572	20.314
48.881	37.7623
-21.9023	-15.6876
-29.3995	38.036
-48.9644	-11.6135
-33.4125	30.5706
40.6919	37.0925
24.9536	6.63272
-44.486	17.7737
-33.4885	-0.290736
-21.3943	10.2649
-37.3516	29.7454
-42.448	-21.5293
29.5933	35.2335
-33.0454	-9.51618
19.9357	-27.6158
-26.7582	-19.5945
-23.4903	25.9404
33.2242	-25.91
-32.2333	38.3191
-25.2519	40.3629
11.4186	-2.34665
-11.7161	-3.69747
37.6599	30.7167
4.20834	42.1091
-41.3275	-24.05
3.23795	38.4588
-49.3352	-30.3539
36.0516	-19.8821
43.0031	10.0487
-19.9699	-2.67364
