-22.0894	-9.46264
38.4859	-8.38234
37.5893	20.5166
29.3678	-29.0651
19.1736	22.6934
25.2714	-26.4543
-13.8795	-40.1124
-26.497	4.40764
14.34	0.138232
11.9432	-37.5649
31.655	-18.1663
11.2686	38.9801
-2.59532	42.2955
-2.71042	7.06992
45.5777	45.8768
-48.2381	9.84528
0.904782	-45.1988
-4.28201	-35.9774
-3.44459	-3.96853
-14.2675	19.0199
44.4572	43.1933
41.8224	-3.56838
49.5368	-4.74519
-28.958	49.7506
40.8576	-23.9602
-17.2137	28.1375
-5.00639	41.8208
17.814	-37.0364
28.7815	46.5848
28.3569	22.5246
24.0864	11.1579
10.7734	27.4229
-15.7911	-38.1535
-15.7287	7.25368
25.5562	10.2482
0.00344638	45.7938
28.9273	14.2722
-16.5987	6.55196
-36.0964	31.1928
15.1029	26.5427
1.04826	-19.4647
6.29606	-6.22394
27.9157	12.7435
-34.5247	-27.5387
-37.7049	-30.6617
27.6366	-41.7947
0.594395	28.7228
-3.18844	-45.0216
45.916	-31.6674
