-21.0682	-14.9819
-7.5789	41.2813
20.3692	12.9617
-16.2287	12.4325
44.5778	2.73427
28.6106	-46.7447
25.5142	-8.23377
9.65958	-15.2539
17.0614	-13.7964
-6.14094	-44.8226
7.23087	-3.49922
-49.3894	34.1356
-25.5635	50
-24.4082	-38.858
30.5103	23.5219
-27.097	24.7226
-28.2718	-35.933
-6.70842	-47.9275
-18.5106	-15.2409
-3.48219	22.5681
21.8589	37.4624
42.1307	23.1457
30.6055	-0.499198
6.43097	12.2271
7.14907	-35.9219
-19.2207	-19.6156
-4.12873	21.1824
13.4977	-29.4557
38.577	48.4776
23.7045	22.088
-0.669199	41.5359
21.1014	-34.5448
3.52021	-23.2086
-43.5305	31.1186
1.26665	-1.60457
24.5264	26.3818
-29.2092	27.6849
-22.1741	48.5627
-8.65979	41.8731
31.6803	23.6277
-14.4819	-40.4971
4.73443	-21.4268
-11.6353	-21.1458
-28.6465	-34.8803
-6.26513	-25.3619
45.6193	-5.43507
-6.08637	13.4065
-41.5924	-42.8963
