38.1508	42.5974
-9.99367	-41.5065
-26.5084	14.0633
5.72732	23.1745
13.3333	18.6534
-29.4072	-19.9118
-19.7618	-40.6916
47.9584	19.2114
32.906	46.7963
17.8528	-21.4981
2.37002	-26.4393
-26.3065	6.50583
33.7067	-49.9622
-41.9127	13.0582
-1.03407	-9.94707
-39.6958	-19.5138
-19.8966	39.5996
-34.0311	3.70584
1.18257	-21.6997
1.69111	-38.9183
47.8812	-33.1377
3.51721	7.40857
-18.565	38.6728
32.1706	-5.71156
2.93507	18.3544
-39.335	-40.342
27.7078	18.6174
-11.3934	29.9406
-32.2955	15.6356
-33.9978	14.185
44.6944	-9.11167
9.11104	40.0507
-27.4509	-47.4873
23.1834	-21.9371
-43.2786	-16.036
12.3509	32.4256
32.2669	7.65486
38.5713	-46.3954
-10.3351	9.59901
-32.6944	6.72658
15.9048	-19.5111
-20.4692	-37.2257
12.5646	-25.474
22.6305	-25.4507
-9.81823	-28.9402
-13.228	-43.608
-1.74176	-13.6115
41.5951	41.727
29.4083	40.9847
-29.5949	1.80457
-10.4716	31.1015
19.88	-39.2729
-31.5155	20.0251
20.9141	40.1461
-49.669	36.9159
13.893	-8.95493
-11.1253	8.21948
-20.3667	-16.3379
-13.2611	-21.6624
23.5969	7.89882
36.5777	12.1757
8.45723	-9.13732
47.5012	-20.781
-18.3516	10.6966
31.849	-7.92807
12.5135	23.18
4.68712	35.7812
31.0498	-44.8419
12.415	28.8475
37.3931	-48.4453
40.801	-16.492
28.091	41.7225
-13.6325	47.2738
45.301	42.5529
45.0028	48.3274
20.4452	22.7325
-46.9733	9.81765
-0.778593	31.9692
-14.1787	15.9792
-12.5002	26.1522
-11.3211	39.3944
17.8433	-45.3633
7.92453	7.22493
-32.361	33.4557
-46.3935	22.3722
7.00182	-24.1567
-1.65738	-43.5591
49.1101	16.5005
5.81838	-29.7762
-0.440108	28.2087
-38.2885	2.57319
8.94779	-11.8168
42.3794	1.11565
42.5685	-39.7639
-14.0467	49.2098
44.6953	19.4791
11.8447	-49.6986
-4.79348	40.8459
-40.5231	31.9711
-43.5751	-16.9512
-47.7697	18.2134
9.0243	-2.91503
-44.7643	-5.12626
-38.6598	21.807
-26.3785	-35.3077
-43.3921	3.58648
-16.1776	36.514
44.9749	36.952
-45.8287	19.4084
18.976	40.3145
-2.57066	-33.2675
4.81643	-44.4404
23.4074	-30.0058
-22.7122	-31.1215
-2.44452	-3.10886
32.7568	20.1072
-48.0891	6.89573
8.76309	-49.5326
40.9376	-6.82033
-26.028	-45.2252
-48.9936	48.8396
24.5591	-7.26951
32.7401	-7.90098
-30.0017	27.5945
-19.3948	-38.9885
-13.6154	-18.9066
15.8703	-27.1292
25.8142	-0.543567
-17.4751	-19.2483
-36.0603	40.4507
-17.4334	-32.3467
-35.743	7.21305
4.18394	27.2839
40.0918	27.9728
-38.9632	25.6959
20.622	21.0224
11.8655	-42.4848
4.60384	-6.42313
-2.84826	-26.1171
12.0285	32.832
47.192	31.3431
2.33062	-6.45682
-45.284	10.8681
19.7714	-3.82459
-6.80378	4.26162
-32.5892	-12.6471
-5.96397	10.4784
-41.6293	48.4092
-0.6013	1.76931
-16.5904	-15.3409
49.8527	46.307
-2.42478	8.9455
-47.6915	-49.4051
27.6346	16.1877
14.3592	44.5529
9.68139	-45.8901
28.9286	17.5162
-47.7479	46.1687
46.2195	-27.7244
-5.64072	-23.5228
-0.107527	-5.08261
-47.8173	-27.8869
-41.6233	-8.29566
38.0568	44.235
-6.93396	24.2532
48.3579	-42.7628
42.415	-15.5372
22.7247	28.4009
17.4852	33.112
44.1119	11.7762
5.63887	29.8517
29.8081	45.304
4.46279	-32.7582
-28.7582	31.975
-21.9099	-6.93602
-47.4157	-29.795
-43.6275	-49.4756
0.967286	-35.4944
7.20478	-15.7702
-21.8503	-9.71474
-45.9632	44.0438
43.4136	10.3348
8.81834	-45.5542
-24.2968	19.0456
38.0076	3.77801
47.5819	9.39697
-25.6226	43.9599
-10.6486	15.9978
9.43376	26.7401
-34.4797	40.6397
2.08363	-29.6157
-47.3011	30.2756
8.2526	49.2123
-27.4185	-16.0586
-41.4859	39.5488
-0.146986	-1.62397
8.79449	-28.3712
-3.61699	-29.7001
47.5691	40.0789
6.74553	-15.3622
-19.8126	46.1887
-10.0417	26.3007
3.68687	-31.9377
-25.4242	27.4594
-0.951793	18.0197
-6.80933	-17.0566
-34.7395	47.7901
41.9598	-18.0024
-8.86336	-24.1043
-12.54	1.57807
-13.8003	0.606936
-35.4639	20.8874
-6.41184	-30.2663
-20.8168	-5.88476
-35.4302	7.77553
32.8201	-23.089
31.7778	-14.0412
-41.3498	-14.1017
11.7898	30.3319
-48.6247	0.434884
-36.1254	-19.977
-28.9506	39.5265
-42.8549	7.63806
10.8004	12.9455
-6.92424	46.4368
29.9948	18.1805
-28.4294	4.0748
47.1577	32.4225
-43.0406	-31.8395
30.0236	34.2117
-25.7029	21.1741
-13.4745	-10.7026
-20.4461	-3.2135
-44.3639	33.8674
5.21655	44.9206
-23.9707	8.47111
-8.62866	-0.416453
-20.566	-4.13276
6.93694	-11.8185
28.4182	25.0529
44.2979	-4.47824
-36.1155	-32.6799
11.8849	14.2623
-17.871	10.113
-6.29539	-27.7048
-30.6493	48.6579
32.849	-25.0824
-2.04826	49.0798
-44.1403	48.2995
21.8444	-10.4801
31.1449	-3.67792
17.1452	-37.7652
0.654554	46.3989
-6.0282	39.5598
-8.38391	-5.40132
-34.8832	-13.5714
-6.1882	-7.4496
44.8376	-15.0212
-42.9699	32.937
-26.2931	14.1547
-23.4818	7.59774
45.533	-32.0653
46.7781	44.2263
