18.206	46.2948
-14.3719	-40.7206
-6.10834	-18.2213
49.0754	38.4865
-8.19165	-16.9677
15.0652	-6.27026
7.37422	-24.1745
26.8945	20.3521
-44.4067	42.0299
32.5204	-42.0511
-34.3464	9.17947
33.0677	-8.2406
21.5807	21.7083
-23.8035	-1.08648
-47.8697	37.4486
-49.1926	13.7223
-16.8543	9.47196
32.3685	44.4712
-29.078	-38.7025
-33.1398	14.2274
-26.1946	16.0285
40.4087	47.2237
-30.4334	11.4167
-19.0737	-23.9777
-40.233	-49.8717
-26.1523	-19.3331
40.0466	21.5066
-4.90529	-10.154
11.1412	-10.7043
34.1378	18.5141
4.06359	-28.898
-28.7818	-49.3986
23.3189	-14.4277
47.1876	-11.9751
3.13063	-19.9164
7.58221	33.5343
-9.71655	-43.6221
-29.435	36.952
33.099	12.2702
-36.1715	-16.6828
-46.9804	33.2289
37.1791	14.5217
-3.91683	-8.8568
-24.2862	-36.0439
-9.45136	8.13295
-15.9385	-5.26427
-46.0916	32.6305
-21.3034	-26.4221
40.8829	49.6318
-48.181	-4.62285
-31.2126	-48.1476
12.2877	11.9826
-9.73306	4.27029
6.78699	-43.6621
7.43341	-43.6925
-33.3323	-15.091
45.4741	-29.5267
2.16989	39.4481
36.7203	-12.2236
-12.7052	-4.09739
-38.0538	43.2554
39.6035	48.8297
-32.2797	-44.1452
-6.00094	42.8048
19.762	7.25341
13.7447	26.5425
-34.0264	-27.7577
-35.7321	-37.2246
7.6901	-4.04224
-45.5667	-29.4921
42.8626	41.6409
-49.522	35.0012
-40.0864	31.7751
18.6129	28.7688
16.9658	-2.71584
15.2514	-10.4965
-12.2768	17.2989
0.199115	-38.459
-35.46	25.7218
-26.2937	-41.1075
27.6066	8.0216
-38.6494	-4.69214
-40.5756	7.14476
-16.0304	-38.7888
5.12416	37.0935
10.0218	16.2123
-0.0107657	-19.1851
20.7491	-31.3339
18.1219	-2.67396
-37.0935	38.3987
-39.3569	46.1714
34.2364	46.4778
-17.156	-0.819075
-13.1413	29.2238
-5.14377	19.5784
-17.506	-12.2317
33.0077	25.2809
-6.38988	-45.1209
47.2625	-2.82127
28.9306	33.2836
21.5698	25.4309
-36.0692	41.6022
10.6943	22.0437
36.4006	-42.1594
-46.8447	-25.3502
-41.9417	5.75439
-42.5273	-19.8645
33.5294	35.6384
-39.1688	-38.3236
25.904	7.60707
7.07912	34.7682
10.347	15.4631
16.3895	-47.2406
-12.6303	37.7538
46.6206	-9.75741
-40.2584	49.342
-39.4784	-24.6514
-32.9281	20.2846
20.9369	-21.0769
-10.172	-6.50945
-43.4808	-37.5883
4.03081	5.91566
-33.3497	-33.7981
-33.8131	22.3436
21.4765	-45.2063
-43.3417	-7.21305
19.3276	-24.4381
-12.0105	-39.4954
-25.8509	-45.4426
22.5769	4.31128
17.7069	-39.6382
-37.4938	8.32816
-44.6305	41.9034
-16.6495	12.744
13.1329	-8.01866
-48.0903	-18.823
-9.62592	0.607529
-24.4341	35.249
-30.8892	-13.7424
39.0607	-12.9054
-31.7997	-22.1445
19.0177	-41.574
33.8961	11.8221
-21.3562	-6.50602
-19.2432	-46.6842
-39.1255	-29.9842
-12.8457	-43.0858
4.92694	-34.1403
-47.4496	25.9834
35.8386	-34.1168
16.1411	1.42873
12.9948	-45.1315
-33.2901	25.5561
30.5921	-21.4349
-14.6498	45.5472
-40.2459	-38.0674
-20.4654	35.7538
47.195	43.477
-46.0135	9.7989
42.2035	20.7996
10.4393	-47.0023
10.2063	-7.73723
-34.4553	-8.23989
43.4797	-15.9388
-1.53413	42.7606
-21.0601	15.6544
-44.3519	48.6993
-25.7872	21.6532
25.9029	40.0106
29.5553	-28.6285
4.59893	-44.3499
-23.6477	-3.38173
-12.8946	11.0097
-31.1702	-17.741
-49.6673	-12.1647
16.1823	-22.7395
-22.5157	39.1131
-47.5151	-2.25889
-4.07276	50
-19.4449	23.4366
45.7629	26.104
-22.2359	5.07106
37.5972	8.07572
26.0721	-8.39862
31.0377	8.76873
16.7862	26.328
-38.9607	2.61841
2.38604	-38.7167
40.213	17.4736
-0.709538	-33.593
-3.84131	-1.25104
-12.0509	-25.3123
-22.4484	-2.06443
12.4677	2.07886
-20.1393	-23.4608
46.8889	32.5205
7.93872	-14.8975
-34.0043	37.7169
-28.9247	15.4704
-27.1673	9.39783
-4.64459	13.8033
17.1798	16.5386
-1.06085	-22.1574
-33.7212	-38.6582
-44.9958	-28.2085
29.3636	37.1393
-15.9318	22.444
-44.2795	49.7714
-39.3021	46.2515
-0.914836	-25.8442
15.9693	17.1918
-37.4448	29.9488
21.8613	-3.99741
0.730063	10.8326
7.20943	-23.626
-6.84595	8.00655
16.7151	46.7734
45.8339	-0.167992
-39.879	-1.49805
-14.3914	-49.872
3.59154	12.8486
-4.53363	-15.8864
17.6849	-19.5727
-0.500826	0.325145
