17.2885	42.7635
-17.5803	-40.5519
2.72093	-6.87156
48.5658	37.8589
-2.40798	-17.6442
16.5079	-9.73024
4.87337	-13.2205
28.0352	2.86713
-39.2181	32.2797
30.9462	-39.3959
-29.1025	15.024
37.809	-3.92475
28.9484	30.3258
-16.9138	-7.68327
-45.9704	23.4733
-45.7113	9.68639
-21.5329	12.6739
27.1565	49.0354
-29.6065	-32.1433
-29.3938	18.0652
-29.7159	3.9072
44.749	33.2736
-21.4247	7.66006
-21.7399	-17.0538
-41.2809	-41.0082
-24.8393	-23.5007
40.5067	29.3917
-9.27059	-2.96937
19.665	0.443528
32.033	19.4655
14.441	-23.3994
-21.1604	-45.6407
22.1665	-13.1107
38.7349	-11.5673
-2.80446	-9.93991
-2.18194	31.1795
-10.3778	-40.0662
-35.4194	26.1799
31.712	16.5513
-32.0142	-9.45908
-46.6873	26.3755
30.9754	23.5796
6.04772	-3.70823
-13.1963	-44.1068
-15.0998	17.7278
-11.6399	-3.46164
-44.7989	28.866
-18.0334	-13.2437
42.0708	49.1414
-48.5862	-7.39108
-34.609	-48.5856
12.5542	18.5482
-12.6388	3.2277
1.64087	-32.9439
9.50021	-42.4804
-32.1425	-15.8268
46.1757	-26.2895
4.06193	35.2548
45.2052	-17.6308
-22.8454	-11.9691
-32.7892	37.3655
48.2584	45.9088
-38.7167	-48.049
-3.8887	43.9445
31.5144	9.51742
17.8752	26.3652
-29.1522	-25.2414
-33.9812	-41.4574
7.05872	-10.4761
-48.3261	-35.6478
46.911	32.4239
-44.8305	45.6332
-36.6293	28.8057
16.7685	40.3557
27.4367	-7.57068
19.8145	0.216209
-21.0711	29.1081
-2.13886	-38.352
-42.6363	29.9471
-23.6434	-38.8571
33.428	15.1708
-41.9775	-10.9107
-46.8626	10.2993
-30.33	-47.2108
0.91055	34.8922
5.80103	16.5624
-7.06972	-25.4706
17.5231	-24.6519
16.5818	-4.78417
-26.1525	32.3399
-34.9419	37.7592
41.5864	40.8777
-7.51734	-3.1201
-13.5549	30.828
-8.33139	18.0795
-15.9082	-11.8545
43.1286	27.6209
-2.13552	-36.9692
40.9652	-3.94155
22.7998	33.5128
18.4925	33.9973
-37.6517	33.2694
14.5577	20.9545
37.5049	-42.9521
-35.3272	-32.7435
-31.424	1.72934
-35.3028	-12.129
38.2253	35.9689
-29.4019	-48.1259
31.2369	-4.39437
8.55811	42.2079
9.09737	18.511
4.88123	-40.1741
-12.1072	28.0878
44.5298	-13.8069
-29.2864	46.5566
-39.0325	-26.5366
-23.9317	18.29
25.1762	-12.8781
-11.6622	-0.3184
-36.5478	-38.4486
-4.95515	8.43025
-42.1153	-30.1547
-31.2376	30.3323
8.91609	-41.3176
-35.985	3.39215
13.3949	-17.2144
-20.3705	-27.8502
-22.0019	-38.9969
16.6634	4.80469
24.1884	-40.1338
-42.9831	6.51967
-43.4255	32.7291
-9.50388	11.2477
14.7643	-7.48887
-38.6284	-19.6195
0.515126	9.09969
-31.0235	39.9868
-32.0931	-14.4753
36.7102	-7.77432
-29.1168	-13.4185
17.6738	-44.7864
37.972	13.467
-35.2832	-10.8141
-21.6613	-49.0378
-41.8556	-34.3586
-30.8894	-33.1335
15.7781	-35.2355
-46.8084	16.8703
27.2	-34.0001
13.5882	-0.0781469
17.4585	-40.2229
-32.9869	25.6998
38.3887	-12.1003
-24.1245	38.3483
-32.2055	-43.2263
-19.7579	47.2334
43.5831	41.3243
-44.6208	3.73596
44.885	29.5527
5.26088	-49.208
13.9514	-8.69834
-35.384	-10.9246
43.341	-24.2071
-17.4393	42.6001
-30.5499	21.7423
-46.995	45.3498
-23.7701	18.5808
35.4304	48.898
24.6286	-26.1358
40.2929	-49.9306
2.37768	-39.3677
-19.787	-2.24019
-2.60646	7.81797
-33.7825	-8.6754
-46.263	-16.0702
10.2613	-28.6742
-21.4476	31.1254
-42.7895	-6.023
-1.03495	49.8452
-22.0728	34.0693
32.0231	28.3135
-26.911	4.15408
47.2852	10.1292
22.2009	-8.88889
38.5536	18.7439
15.8298	30.5521
-30.6141	12.9883
15.7852	-50
34.5434	16.4245
-1.29395	-36.2895
-8.28189	8.54934
-5.34327	-24.9385
-18.3605	1.81347
20.6126	12.1128
-26.8924	-6.39353
49.361	33.5927
4.62636	-11.6238
-29.3186	41.0226
-34.9275	21.1884
49.1451	-35.3092
-31.2416	15.364
-1.55888	4.89622
10.6177	14.6401
-3.10925	-20.896
-36.4308	-47.0818
-36.3305	-42.0534
29.4949	31.3979
-21.4841	14.4246
-43.2103	38.0366
-41.0794	49.0587
1.81311	-30.3207
23.5506	24.6107
-30.7045	26.8516
14.9547	-11.398
1.4122	17.6871
5.37652	-16.2821
0.844357	13.4682
14.3066	46.3197
42.0827	-0.479674
-40.0848	4.00605
-7.06544	-39.7534
-0.541908	9.94665
-3.50284	-19.4956
13.002	-22.5249
-9.19745	3.94408
