-39.6784	-11.3415
4.76545	38.825
23.8477	24.1499
-10.6759	7.83254
36.3746	8.58011
20.1123	-46.5779
12.7863	-11.7904
22.616	-4.74231
18.4374	-0.0396391
-7.61176	-45.9176
21.3258	-15.0476
-33.1125	40.9
-36.6014	43.9748
-32.5214	-32.0232
41.0473	37.5868
-16.6192	23.5256
-39.9921	-33.9455
3.20493	-49.8046
-4.72462	-19.2948
-13.1412	17.1883
14.1355	31.3737
45.1024	27.0453
40.8032	-3.53626
18.1957	10.3625
11.7349	-45.5984
-12.4506	-27.9859
-0.267204	29.9787
5.46406	-30.9655
38.399	37.1765
29.6727	26.4945
4.76445	35.0484
15.083	-30.7708
14.5156	-23.9268
-41.4236	40.2744
6.04314	-1.49579
21.4697	26.4754
-15.8818	36.3437
-13.5673	45.3618
-9.2579	39.3117
32.3566	23.7579
-14.1677	-34.6713
15.2426	-30.453
8.14018	-13.1754
-24.9503	-34.6348
-6.63906	-34.8789
45.5541	-14.7133
-24.3862	17.5964
-42.5549	-46.6255
