-11.2432	-46.402
18.2106	7.44374
-23.1723	-13.2831
35.5283	-23.3769
40.2238	40.8372
-31.1397	-8.46923
19.0213	-9.25164
-22.9966	-31.0214
24.6511	-47.1606
-34.0111	13.5475
22.785	35.4318
27.2342	49.3638
-35.116	42.4421
-24.1775	-48.1337
-8.58937	-5.55712
4.82093	-29.2694
1.8428	-4.27999
-38.6207	-12.3163
49.7124	29.9989
40.394	29.5906
-35.6067	-11.5707
-20.1952	17.2404
23.9452	29.0877
-21.7648	-22.5871
4.24853	-33.5275
-14.2165	29.6837
-32.5429	35.9453
-19.0676	-44.1913
-47.2515	33.3863
29.918	-1.37114
-48.0427	21.2251
32.017	43.6742
1.6924	38.3254
16.2003	24.407
-31.182	23.3834
27.6801	-18.7652
-4.6103	40.4796
-22.2804	-20.2745
25.2615	41.6349
-1.09607	48.1526
4.66305	-30.8143
37.6529	24.8111
-6.41473	9.81034
-33.5447	-23.9908
26.1078	10.2542
19.637	14.5773
-40.6797	19.0794
9.54893	-15.2093
0.381298	7.36397
-9.37003	45.5272
14.099	9.98241
-11.4939	44.0113
33.2174	14.6897
-3.26084	41.9465
-22.4347	-1.82998
34.1778	31.2997
27.2423	7.36485
47.1054	-4.08997
-29.8226	47.6844
7.06488	-39.228
45.8093	-21.4872
0.630607	46.2411
7.77088	28.6112
-33.4447	-19.4741
-40.5603	-17.5271
-25.4831	27.7211
34.8493	-17.5672
11.0861	47.3579
39.3967	28.3933
-26.4188	24.8283
11.8354	-13.0709
-36.4091	6.65326
-46.2866	-37.5736
-39.9013	-2.77045
-28.8036	49.7786
7.85666	-12.1927
-42.0524	-27.1432
3.97074	-27.4214
38.2331	3.48322
26.5701	20.9447
36.0498	-24.7931
-15.8348	44.3953
23.4076	-22.1685
5.76117	-0.695222
12.6562	-45.6317
-4.63454	-32.4291
-2.13456	-46.1547
-34.3611	28.135
-46.0123	-23.9649
-44.7191	16.7767
-43.2091	-43.8867
13.9253	13.7611
-33.5681	-34.4709
-33.3607	-29.3626
42.1739	25.125
-48.6928	1.7506
-20.4509	36.0878
22.6951	0.426538
-45.5208	26.0815
-24.9073	-19.8622
-31.8896	12.5829
27.6416	38.1361
-5.69876	48.2125
37.3903	-4.22254
-27.0168	-29.1797
20.2246	8.93632
44.1498	17.8883
-20.0344	-19.9153
37.7598	45.4576
-2.66577	49.7572
-14.0021	30.729
-22.6508	40.5856
-14.6024	-2.23095
-8.31031	6.70048
-41.4255	3.12732
46.5949	24.4683
11.0611	7.37409
27.8708	-22.5066
34.7539	31.5721
-6.30974	-48.5921
0.348658	31.8024
25.5945	47.941
19.3712	-37.7635
8.67174	-18.3448
49.2631	41.2533
1.56589	-19.5508
-1.88343	30.028
30.6704	33.3948
39.7468	-34.4093
-31.2909	18.6485
-1.02367	43.2999
-49.4261	-27.5679
-39.1536	-45.9045
-46.1262	-23.722
-34.7567	-4.9618
-19.2698	13.9159
-18.1987	38.2555
-3.86468	12.1671
15.1295	25.3884
28.8785	-37.6594
8.83578	-42.3741
0.103464	37.0255
-0.241401	-3.08546
-16.1758	-17.7751
6.46523	-29.0485
31.2043	-2.33085
-48.234	-29.6866
-4.07358	-17.983
-45.8656	-21.0425
2.45101	25.6261
8.38775	21.8503
-6.72583	36.748
