-20.5024	-9.0321
9.76639	11.24
34.4735	47.017
10.3919	-8.83905
-37.787	27.4835
-40.8315	-8.68932
1.13144	4.97282
-44.7067	23.3671
45.4698	47.6399
27.3901	-43.5788
30.0455	22.3162
18.78	-10.9307
-40.9089	-40.5116
-33.6761	-31.115
25.6905	3.00921
47.4901	39.3211
1.88837	41.8039
-23.8294	-16.6977
-15.4008	-15.5629
46.4171	16.82
19.8055	-12.8931
-34.8635	-14.1873
22.4729	-2.26144
42.954	20.912
-37.2142	-21.6402
-6.94431	-48.0993
-10.0317	4.18053
-34.2277	-23.1998
-17.242	48.8747
-13.419	30.521
31.0762	41.5816
-2.61178	-12.7579
-45.3307	-22.8568
32.762	13.429
22.1902	-23.4107
-0.819596	8.71823
37.141	10.1719
