42.7641	-6.10688
-14.7149	40.4915
-45.4619	-0.167778
-13.8334	29.0716
8.25499	11.9556
-39.0678	8.89614
20.9893	-33.446
-34.198	40.366
38.349	36.5027
-9.86206	1.16944
-27.0763	14.1753
26.8122	-47.4526
-47.0942	-27.4135
-46.6365	7.06668
4.72496	-30.4115
-42.0889	45.9337
-20.6945	10.6259
16.1819	47.8716
-19.032	0.807037
32.6158	33.5712
16.5689	16.8741
22.4282	-26.6385
-45.904	-8.06468
46.035	-31.6565
35.3475	-4.00736
23.4442	-8.62066
-43.5969	-28.8589
48.2308	-23.7764
1.1918	5.14734
-8.13276	-33.0454
43.207	-0.0883789
22.0121	42.5672
26.2467	13.1775
-42.6421	-18.847
-4.65192	-44.035
5.78343	47.6768
-12.683	-35.74
40.2065	8.981
28.4415	-43.9662
-45.9036	16.1441
46.8774	1.18107
2.46983	9.36508
-25.3355	-39.5496
-42.8615	-26.3684
-46.78	-23.2178
44.3727	44.3593
11.8967	10.2795
-38.295	15.6459
-37.0434	29.5424
-25.277	19.3481
30.2096	27.5793
-12.251	19.0086
21.999	24.606
29.5372	-3.73901
-9.74539	38.4558
-46.2703	-42.8876
48.7792	15.4809
-39.3157	-23.7763
20.2879	42.3351
-32.5209	43.0458
-34.2578	-38.391
-42.9045	29.8374
-11.3599	-37.0838
1.41221	23.2109
24.6788	42.718
-10.341	27.6397
16.0066	-9.25888
-20.1104	32.3302
-39.2603	31.875
-30.5402	-19.0528
-30.7315	-26.4558
47.7055	13.7526
4.60909	15.0024
-34.3242	2.74136
-39.0808	5.5277
43.8575	-27.2019
-21.6719	29.5974
4.21332	-30.9326
-27.9843	-47.3085
-29.9645	30.3933
-15.4239	20.088
-39.6975	47.4697
-48.0497	17.9034
-16.7611	29.065
20.2692	40.0628
-3.94735	32.2936
-3.87691	-27.7258
3.04689	7.9608
44.5098	30.7567
1.29937	1.38332
-19.5477	-38.9371
-21.1892	49.1674
27.8427	-47.2924
