-28.0791	-18.272
19.9125	-44.6421
17.7987	-28.261
40.929	0.752695
25.3747	-20.4307
-44.5039	6.53822
4.35115	0.17753
-0.697735	-14.4059
-7.04687	21.9547
-40.5883	25.8634
7.33089	17.3581
40.4755	41.4991
38.0331	34.8481
-8.46131	24.1369
-15.6343	17.5081
43.2116	19.8529
-21.7575	31.0604
16.8929	-45.168
6.57033	-42.0568
-46.2273	-36.5017
-4.53085	25.0202
-27.6784	7.5946
-14.5921	18.5632
27.4229	-35.9119
-38.1493	44.0929
7.15961	27.7985
-12.6008	45.1019
22.809	13.8838
19.276	-35.0442
46.8376	2.46382
-25.1243	22.0136
10.7524	-23.1923
12.121	46.4349
-34.5958	-14.2926
-7.20136	32.165
37.4911	35.3081
37.3299	14.2474
37.3417	-11.5029
34.0547	46.6104
-29.419	45.1404
-17.222	-32.6525
22.3025	28.0563
24.5383	-12.7765
26.921	-34.4509
40.7765	36.9813
-29.1479	-8.12542
-9.46879	-6.64043
-27.9636	16.5445
45.6241	-7.306
48.3011	-0.00544001
24.0921	-13.682
