8.25886	4.31566
32.7476	-0.926194
31.1904	22.4499
15.4069	-12.5755
-29.5779	48.687
12.4276	18.1449
23.6735	-31.0347
12.0164	-34.9888
36.4481	-14.5435
-25.4614	48.123
-15.1793	18.5558
32.8082	-45.6145
21.8658	-13.5807
-21.7092	-26.7631
-31.4495	-6.87777
-25.2191	-43.0364
-6.56046	-37.5164
-13.6181	-17.1915
14.1282	-17.6505
-36.9639	21.517
-49.4461	40.3212
-30.9618	4.51602
37.8153	11.6568
24.7607	-26.3262
-20.2853	16.3241
-38.317	37.9216
-20.4561	42.5945
-17.3232	-5.79026
-40.081	-41.5125
-2.0826	-15.4454
-40.4034	6.01921
-0.173923	34.8908
-3.30616	11.8291
12.1842	49.0018
-46.8863	19.95
-46.8782	-17.3161
48.5468	17.5503
8.6634	4.08002
-12.1794	30.1553
-15.5507	14.2212
