9.88431	9.0557
-10.3399	-4.33056
19.7798	38.98
8.34032	-21.9871
-6.3051	25.9934
43.7079	16.7966
-29.0704	37.5245
29.7362	-1.07841
4.49459	-35.1023
-39.2241	-23.9265
25.7544	20.6808
6.74144	-26.0892
-8.88986	-30.3937
24.3173	-43.0278
-43.7634	22.333
47.4833	-6.13628
-43.5311	-36.9188
-7.39692	40.7022
-27.4439	42.4131
-48.9887	30.5974
45.5096	7.35313
-46.4296	-30.3954
-9.9981	27.9222
-18.7706	10.0184
12.657	1.96728
40.6838	34.7917
-12.9299	-41.1086
-14.473	33.9746
18.2325	40.2848
-7.31352	-16.9063
46.0441	-5.50067
-16.7616	48.2882
38.3596	3.58188
-22.2614	-42.4453
-14.4518	-2.97121
10.1041	-11.7592
-20.9515	11.6934
-18.1515	-7.8116
10.9518	-15.037
2.09491	-17.9973
39.1693	49.804
27.9799	32.6669
18.267	-12.5427
-7.20314	-37.0819
-11.1215	-38.4562
40.4998	39.956
-8.78225	3.98075
0.729079	-8.20765
-42.408	16.2867
41.2247	13.2036
26.8316	22.9634
12.9284	-1.31502
-9.64233	36.6673
-20.1842	-45.0299
41.9239	36.4509
8.08671	34.2355
-34.0356	27.7462
32.8889	-8.48853
-21.5809	-27.8489
36.1673	-2.14164
-36.9038	-46.9536
-33.8823	20.4921
-17.9387	-38.3621
0.172046	17.5592
-5.09287	-40.2362
45.2761	35.7393
33.6504	-8.54817
-44.0579	10.1583
-5.99532	17.3817
36.2959	41.063
-25.5502	40.9471
-7.56755	-20.4253
4.62598	-27.8537
-7.56167	-15.842
13.289	-31.5351
24.5203	4.73843
-36.0585	41.9811
-1.00219	-25.6109
-4.7937	-14.2424
17.3332	-32.2581
44.0867	41.1064
-48.8913	2.60437
12.6344	40.0699
-30.6341	-14.0686
-30.2237	-29.4289
9.66623	37.3666
-22.0844	-6.81794
-34.141	-29.751
24.8376	-32.8544
7.47087	-24.7789
15.1938	34.3233
-28.8633	-21.6368
-23.6367	19.6314
-32.1585	41.5691
-32.0134	26.1777
-24.0072	-6.49266
42.1753	2.80912
24.4046	11.465
-33.0756	-43.454
12.8667	42.3867
23.3765	29.4777
-39.5271	28.5372
4.23628	-24.9558
-25.7595	39.9678
-22.0513	-41.3494
9.80081	-47.7174
-39.0659	14.5768
-10.0216	5.98577
-19.027	-48.0665
-25.8139	30.797
24.8374	-5.21547
2.17702	-33.736
35.8806	-23.9481
14.8851	18.4939
-4.63305	-7.77462
-9.19283	21.1809
-23.641	-10.5119
-20.8701	-11.9109
-1.67601	48.6897
-33.8769	-15.1606
29.477	29.0241
-22.8745	9.34851
-41.6527	-22.3177
-14.4353	-31.3307
28.8374	19.695
-45.3106	-15.6299
32.5486	-28.5052
-38.6328	34.9168
23.7442	12.5154
2.00601	2.64972
-36.8767	4.3676
30.7499	-21.9112
-48.4881	1.79953
-28.8306	-21.3602
-47.3726	18.6168
24.8257	-14.4277
-16.5081	-40.5907
20.9819	39.5372
38.0423	-45.9
-48.8065	0.119228
8.96248	27.6765
-28.1773	6.12341
-13.6986	-6.78074
4.90179	-0.211731
-42.1584	31.1222
21.5637	-3.95392
42.1481	46.6604
34.666	40.6968
43.2168	32.8452
-35.2671	19.9274
-10.0672	-32.2177
-24.4698	-44.3128
9.00631	14.2468
37.6911	4.75648
42.5859	43.343
-14.6238	-26.9039
-29.9943	41.5683
-23.5638	-42.9
-21.1399	31.3608
-7.07745	-39.5688
33.1428	-23.97
35.7724	-25.0766
7.54271	-40.2481
-5.80703	46.7995
-16.1745	11.9824
43.2676	-46.874
-21.4291	-3.74853
19.9196	-33.8708
4.45149	20.2829
-5.94807	15.7647
27.8335	-26.5389
-23.2193	4.60133
24.1332	-6.61981
0.368334	-27.4138
-40.227	13.3603
-48.6287	14.1895
0.942949	35.495
23.4242	-46.4783
-48.8752	11.1009
-24.9622	-28.2556
-9.78769	-16.2421
-27.3943	8.39796
33.0536	-11.7249
-6.52144	45.5095
38.7281	2.59385
8.58589	-9.06216
-29.7131	29.8877
-38.3108	-25.0367
19.8913	18.2724
-18.4083	22.0078
13.5744	30.4969
20.1944	32.5791
2.72099	23.6524
-5.12729	-10.3547
4.09781	-31.4994
