-21.4969	-1.70199
12.7301	-44.2642
1.81077	-48.5821
-12.9657	-36.942
-16.8969	-24.3163
23.7827	15.0161
-34.842	30.9427
14.4063	38.4959
6.40267	-10.1181
-28.8939	-25.9043
2.18238	-1.04453
-14.3598	-5.80074
40.2362	33.5699
-1.76196	42.6321
-8.82792	-35.1546
-23.8777	35.8925
-14.2615	35.1272
1.50104	-20.61
-32.0017	32.4367
-28.2095	43.8062
-14.7416	-23.6198
-17.9475	-23.5179
-41.2693	8.31467
-4.67222	-29.0638
27.5136	3.82329
-25.0867	-17.9378
10.0502	-11.1615
29.2313	34.5065
-31.7785	21.0705
2.53625	-15.0413
30.0331	45.677
40.7362	12.4989
2.37748	29.8681
36.716	24.8595
-22.4175	15.1946
16.408	-19.7742
-25.4076	24.7528
-5.66647	-1.15215
-7.80615	-0.0402382
0.486834	27.7918
13.6779	-3.98235
11.0286	-3.83538
-6.96629	7.64029
12.7829	46.7894
49.8951	35.0565
-17.7851	7.38922
-36.5735	36.4199
-38.6293	22.4085
0.447979	-0.788464
-9.30035	-40.1805
16.9693	-30.3231
-21.4803	22.905
-22.8897	-3.07296
17.707	-8.41734
15.2852	-4.57251
-5.9543	-11.0589
8.81737	-22.5811
-30.2354	29.0649
-21.2193	-14.5436
23.1135	-23.6873
-38.86	21.3025
15.0515	6.01315
3.63831	-13.9967
37.3518	18.2456
-1.98757	-11.9722
-36.2682	25.3885
-42.8688	-18.4682
12.7046	19.0916
-27.5887	-17.7126
-23.7459	-30.4618
25.0849	-34.5818
36.0998	38.7576
9.97653	6.43175
-19.4209	29.5515
21.4278	35.4818
-49.2812	-24.8866
-2.11409	-1.16331
-19.9303	-25.8405
41.2088	-11.9556
27.9448	49.6938
-38.4019	9.42022
-5.11372	43.255
-31.7084	-29.8942
-10.9162	37.6869
-0.945199	20.0536
30.6293	-35.7779
-11.3597	-25.0494
10.8584	-1.20605
-26.797	47.2442
-10.3424	6.60306
-2.56656	8.88015
18.3856	7.04342
4.09213	46.3978
19.6105	-10.0166
2.59023	-24.8156
-30.5234	20.4576
-43.0689	-14.3449
21.2711	10.8328
-15.7042	33.1559
-4.23675	9.29327
20.3173	-37.0301
40.7698	-26.5418
-18.4807	-28.4096
27.8347	27.758
-42.7576	-20.6952
-35.7665	-34.2146
-19.38	45.4587
-9.03868	38.5789
28.0871	21.4332
23.2366	-18.8471
15.7824	14.2191
16.9337	5.33242
4.85488	17.6338
-24.1195	28.7748
1.53618	-45.1658
-6.56387	-10.4376
-3.98017	13.3401
-43.3302	-29.8009
-7.55955	8.51055
38.6847	-5.89718
19.1888	-45.5911
-46.3218	7.99646
33.8467	34.1629
-25.7081	-43.5361
18.1509	-40.2557
-2.1589	10.8263
-46.7174	37.2689
-10.363	47.1711
-22.8624	-25.7065
8.51253	-20.378
9.34015	21.145
-16.8048	-4.86658
18.4016	-17.3857
-18.9006	-8.74713
-1.1608	-47.4628
0.759993	7.58332
4.60909	-10.18
-7.55149	-10.4173
-5.80872	-0.813376
36.2153	-25.7946
-1	18.2347
-9.97464	-35.5734
37.4272	33.0665
-18.2251	10.8672
-8.80172	-11.618
-23.1725	-7.16232
6.91757	-26.6586
17.1087	4.00973
-11.2554	3.65635
28.2186	26.7979
-48.6625	15.4351
-24.7792	-9.70982
-39.0657	23.3625
-19.3683	15.7592
-2.02686	-22.3705
2.88951	19.8766
-21.1405	-44.9474
-2.34657	12.2396
-48.0016	-46.0278
-23.4143	-9.18868
-26.0717	45.0432
-35.6478	16.0519
-3.43983	46.7997
-36.8956	25.9488
40.2935	14.3656
-49.1487	-20.848
-0.792897	-41.4939
-24.8462	21.7511
11.2245	4.59944
-34.2095	-44.8319
-8.36478	1.21353
-36.3994	-41.0072
13.644	5.33963
10.6817	22.6491
42.1041	-34.3926
-14.2563	-15.3959
30.9029	35.3629
-10.509	13.5285
22.9989	-11.4064
-4.02784	20.0747
35.5552	31.389
29.2348	28.5373
39.4688	-26.7849
34.9318	11.6424
-6.0153	9.27994
2.51658	8.78495
20.7573	-6.64499
27.1045	12.0345
9.85113	3.92821
22.7565	10.4657
-45.9326	5.95024
-44.7668	2.09131
-25.9902	-21.9657
-0.167494	0.00873109
-26.6219	23.3935
-33.1645	-5.91471
-37.8585	-10.2063
-24.7631	-26.079
46.9559	-41.1359
13.9158	-16.9792
-3.04986	-19.8808
-11.6343	-47.6835
-20.0139	-34.0514
35.4543	-30.0187
36.1942	13.3381
-34.3597	-7.76359
0.120832	-47.9116
-15.8029	10.6471
28.5423	-28.2406
11.3967	-12.1229
-6.60752	-18.371
-10.3437	21.063
33.5845	28.5925
7.67345	11.564
-15.4395	5.43495
36.3072	-7.9142
19.8247	-14.5693
-38.6292	23.9278
10.5405	21.9965
-26.1822	1.28159
43.7997	10.3494
33.4912	7.51385
32.5372	-17.1967
15.7882	-19.383
-21.6727	43.3837
-26.1019	-12.5645
-13.0112	-13.2382
12.1193	6.66229
49.3559	40.3558
-1.49932	24.8563
-19.3584	9.78041
-18.7008	-16.5364
43.2684	-8.29082
15.614	-11.1253
26.2101	17.4019
-14.8727	-25.7555
11.035	-17.1857
35.3879	-28.0447
-9.42374	1.30786
-1.77345	36.9277
-38.5423	-1.08971
28.319	-9.94137
-19.1146	-13.1457
-15.528	14.766
-36.2033	-12.4141
-26.7035	33.5197
18.7129	-22.3564
0.56509	4.50313
-22.4975	-16.9381
-43.5475	11.5467
17.8673	-29.2299
-2.03279	-11.571
-46.629	-22.0799
15.0949	30.9908
-5.37157	11.6146
1.42589	20.6636
-45.4399	-34.5943
-40.0455	-37.179
9.30452	-12.2958
-31.1009	-0.466967
-35.2137	-44.4892
9.01291	0.595625
-4.47921	-17.7599
28.2244	0.546128
-14.1564	-40.8912
8.3523	41.1923
-25.5699	27.2851
-29.5711	11.0225
33.0267	15.4711
0.547068	-44.4016
29.211	-29.7806
18.1289	-10.6332
0.148369	5.7595
46.5738	10.4695
2.52896	32.1913
-17.5933	7.89511
30.1865	1.52858
-40.2461	-14.2115
1.58369	20.5105
-0.652995	26.0734
-45.5906	21.2273
-30.6652	-12.4626
40.7762	15.7309
-11.064	-38.4473
21.9173	-29.2644
15.2051	-34.4165
21.7073	37.2406
19.1875	-5.21258
33.1589	-20.7355
-33.6261	-43.5959
13.2264	-17.6227
8.64729	46.9433
-6.594	-31.3385
22.8635	-2.69673
31.7782	48.6695
-6.13274	-22.5237
14.3388	-46.3081
-7.0851	-9.27453
-12.5798	-40.2541
40.64	33.2687
2.91131	-17.8623
-5.81699	-42.2687
5.15141	-8.37446
13.3188	-11.4692
-24.5196	0.725094
-23.5221	-19.3829
39.6783	-18.2836
43.3789	6.26949
-24.1389	-14.9757
18.4064	18.4238
-33.4847	3.25429
33.8508	-0.607301
-31.7344	-11.9366
7.00548	26.1894
-46.7051	43.1318
13.5929	-28.3058
41.6358	46.2667
-50	17.6747
29.9246	12.7178
18.2732	2.37206
-12.8064	-11.2732
-7.63322	45.2226
-14.3599	-17.9408
-34.4652	-6.82448
33.777	-16.5786
13.95	-37.1679
36.0437	-16.201
-23.6025	47.2202
-30.9342	12.7244
15.602	38.7533
-43.1503	23.094
46.3247	-41.82
-8.13388	-25.1012
-3.80506	4.16784
-9.49183	-11.6046
20.9507	14.594
38.7678	11.58
19.8471	-36.5408
-24.375	-34.1825
-15.0385	-21.7404
-1.33294	-14.743
25.0703	-15.7351
10.7732	39.3823
3.5951	-44.7082
32.4883	-4.62027
-43.4475	-10.7965
15.0488	-31.0606
48.1277	42.8868
-42.0403	-14.0303
-41.2732	-45.6879
39.5499	-26.4803
-4.26337	49.4733
28.4572	35.0363
-31.6632	-41.476
-37.1994	-41.7156
2.71476	-17.8261
3.71906	-19.4393
26.8405	-29.0235
18.8357	-14.4609
-13.3083	26.5399
5.32148	12.5614
29.4474	-9.75698
17.3531	-36.7813
36.1291	40.8191
26.2411	-0.446287
9.60541	-16.8786
28.2719	-4.28502
-9.02366	-49.759
-13.0041	14.9963
-19.8468	11.3309
-6.18896	38.5995
1.56776	13.8601
-2.55308	4.20132
-24.1977	9.67378
2.09632	-13.8559
15.2593	-34.8898
-43.5888	-34.0316
7.77312	-10.6091
2.53023	11.3904
3.62694	6.46999
-41.4789	-1.49335
-13.8513	16.3552
29.5708	-46.4433
-3.83029	-4.39992
-16.8839	23.5735
27.6473	3.23547
-21.7364	37.1549
22.9373	41.6815
-12.7506	32.0562
-6.26638	13.8254
5.0548	-13.0702
4.00726	-8.30159
-11.1962	33.4868
20.148	-23.0345
-22.5691	-38.254
