-41.4369	26.891
-7.50618	-22.9731
48.6902	-16.6427
-13.0735	-42.0803
-23.0854	31.0795
49.7413	40.4568
21.264	26.3271
-34.6641	-42.7565
22.2356	4.14121
-40.2952	-49.0382
-13.0465	-21.1052
41.5716	27.0164
-20.8832	40.1521
35.1762	-1.69326
31.4325	9.85858
-9.51732	39.2774
-38.6311	48.1844
1.08333	-34.2662
36.7405	5.79676
23.0935	49.5806
-41.9366	-15.7924
37.9751	-22.1858
29.3489	45
-20.1927	41.3923
-20.384	24.4857
-30.4139	8.71859
-32.0184	-25.9685
12.5346	19.2938
7.46575	44.9712
37.0719	-5.53818
22.4387	-1.29899
9.40264	-3.02086
-48.7757	35.6886
-29.7964	3.96588
1.38467	-18.3028
33.2165	30.8342
-9.97714	15.2293
29.4579	-5.16651
-26.1705	-33.4389
-16.2242	-47.4506
30.713	37.9041
-11.1111	2.8284
-29.8602	-14.6467
40.1436	11.7087
-3.35133	35.5102
-32.266	0.317671
-45.5762	-36.4912
-37.8495	-13.7576
23.266	2.89257
-48.7729	-46.1964
41.2061	19.1291
-16.9484	-25.2634
14.7283	-4.76182
22.0027	-21.8586
12.1945	43.0596
-7.30342	37.9107
-29.4647	-33.895
-35.1862	-35.6974
9.53425	-8.16485
21.597	-16.256
43.0574	12.5887
3.85522	-44.4903
-40.5884	6.94393
-11.239	-23.467
-8.94211	-31.0734
20.8186	-23.7621
38.6366	45.7353
5.81988	8.06105
6.3612	-32.5186
-16.5651	-25.8886
41.0614	11.8888
11.347	8.90247
38.6189	12.3393
-7.1869	26.3346
3.40769	-48.6011
-22.5423	38.7396
40.6072	-7.85255
-24.8875	11.0518
-33.3122	-19.6304
27.727	-19.2176
-23.8056	34.8709
-19.0369	-5.59323
8.23248	38.5027
17.2225	-3.32434
-21.763	42.0378
-14.0768	24.2254
-36.3617	-13.1822
-49.5802	-13.2369
-15.1179	-31.2307
1.43291	-23.1161
17.3907	-0.525648
46.2641	22.187
-15.0833	22.3369
-18.3201	-14.6135
14.1186	16.2381
39.6833	18.8127
-10.1199	37.7434
-10.1934	-49.9149
24.8829	44.1643
-48.2648	37.2738
3.79386	-22.2271
-21.4427	-39.9211
-30.1555	35.6089
17.1052	21.7954
-28.1626	-25.1429
2.82943	13.9528
-10.8296	-31.2033
28.6402	11.0481
45.1636	32.6334
-29.0713	-39.2964
43.0014	48.3287
-42.5268	-36.4044
-24.588	-35.0927
-19.6133	-37.1832
-46.5996	34.9671
-32.5094	-0.402706
-18.8128	13.3457
21.1864	-32.1564
-45.3964	-35.7731
28.2142	-42.2009
-1.5686	-42.887
4.78495	-22.5592
31.0725	-33.2716
45.4895	7.83335
-48.9148	5.32779
-3.43443	48.3081
38.0314	20.7218
-37.8545	-46.8203
38.4133	44.4727
44.3992	-25.045
28.6302	31.6626
-4.02569	-18.8187
-29.1682	12.1361
-23.3882	48.9444
2.1396	42.33
47.448	41.3688
17.9239	-34.5027
27.5436	3.03515
-30.9762	-18.206
6.08005	49.1985
-30.6245	35.2978
-17.1231	-25.07
13.6719	38.9499
-19.5493	0.615645
-30.3741	32.2543
-46.0327	16.6827
11.4092	-1.49217
0.122513	-36.3672
36.6965	-36.1056
23.8161	-24.992
-29.0438	-20.8259
-41.2137	-31.9412
-11.0985	1.46409
-38.8189	-33.7657
-17.5176	-1.01261
-37.4788	44.2688
-43.527	2.43953
-10.3584	45.9267
14.9117	35.4469
-45.1319	-45.7399
7.53833	-30.8726
-24.8463	38.783
-21.9203	1.58452
48.2092	37.3592
1.21414	-9.94645
-40.2726	-29.409
