-22.7869	49.9205
-44.2462	-13.9465
45.1045	-12.7113
33.2567	-0.899757
-0.573753	36.5143
-21.8124	-17.4475
-25.1477	18.7853
38.6939	-25.3955
-34.1129	-8.64507
-34.4415	27.5619
16.5827	32.546
0.623144	11.5947
-20.9178	-17.5543
-3.34738	10.2958
-13.5836	24.3602
10.3058	-30.9734
4.45954	-31.4248
-29.2044	-14.1936
48.1335	-37.8286
0.908784	2.95257
23.5381	-7.83382
49.1501	11.0965
36.519	14.4007
-10.6148	38.1831
1.87298	47.3204
8.12856	42.9236
-39.7514	8.39825
-35.2406	-11.4268
-38.0277	-12.8709
-19.6386	-22.8735
-7.84767	23.4215
-43.6314	-37.9169
-48.4548	-49.1025
44.1576	26.0675
-29.3599	-5.5538
-8.56492	-43.9194
5.79416	-2.53701
22.9339	-0.486414
26.2725	15.2991
-22.9179	1.07855
21.3082	10.5308
48.5812	-28.9325
22.8506	7.10798
-27.2827	19.2245
-45.7586	-20.9629
-8.46263	-11.1735
-38.9792	-12.389
-48.6268	42.0693
44.1216	-40.0312
-45.0635	-20.4066
43.0295	-12.1258
-13.8611	8.87198
7.77624	41.5934
-25.5526	-23.8613
-5.37416	-0.879
4.24997	11.2649
-11.0095	21.6073
12.369	-11.4556
-44.5714	-21.3001
29.7079	28.6971
-10.4505	12.0376
-27.0791	-4.88159
-12.0035	14.9267
-12.5136	28.4118
