-16.5461	-49.2208
15.9137	27.8953
1.17502	1.469
38.994	-20.3988
6.46003	-49.9151
-13.7761	-32.4771
-29.6167	-4.81916
40.0981	-11.1012
39.9601	-32.0572
45.1943	32.7385
31.8316	-17.6904
-41.2235	42.7732
-38.4712	-36.0469
-16.07	-49.6039
34.2281	-17.8505
47.5994	44.5397
3.45702	-9.38901
-7.83587	-17.9893
-48.0406	-40.1878
29.8294	6.20148
-31.6838	-3.80739
23.8002	-44.1045
-25.8055	-46.7083
-23.1806	29.5397
-37.5557	-43.1207
-3.39111	24.2595
42.8739	20.6952
-29.7964	21.6257
12.3961	44.5961
0.533987	30.5071
10.4898	12.5157
-5.52629	-42.0101
13.945	-33.2016
-49.9979	24.7891
-41.8197	1.81999
-13.3999	-2.35836
-18.3227	-12.2178
-9.76162	-36.774
37.6248	-13.469
0.954119	-39.5909
6.27282	25.7938
49.6933	-0.156082
3.94502	-47.748
-46.5898	15.8057
22.8948	-9.28369
47.7722	21.1283
40.6294	33.3805
-34.5632	11.8211
0.239809	33.7768
45.1992	-16.6742
-45.4768	1.02643
-24.4027	11.5597
-19.4845	-15.082
37.7647	34.6489
39.0521	-28.3874
-28.7796	21.7813
-35.915	24.8354
46.7639	-12.9139
1.111	-15.8025
5.21526	34.819
-31.5959	49.2789
1.3227	31.0528
-18.2875	-30.2398
-25.5277	6.10457
13.9534	22.9445
-29.2348	23.2355
-11.399	-47.7628
48.4734	-14.6008
-23.0216	-17.9189
-39.4133	34.13
-33.4114	-12.847
-40.8781	14.5754
-5.82975	-41.5569
-30.6242	26.999
1.31539	8.52315
21.1353	38.3526
19.6754	-47.7765
-21.3055	-9.95192
14.8326	39.7505
-16.338	-20.3773
42.0989	23.3222
-0.317115	33.1725
33.2075	27.7221
-33.2374	41.3045
39.2958	-13.1609
-8.22869	-36.5192
-30.463	26.5894
-26.3679	33.8372
-41.5853	44.2253
-16.1303	-26.638
-8.52392	25.4367
22.0621	-28.5333
6.64019	-47.7344
20.0932	-14.4744
-15.1518	40.5284
-31.7567	-5.04867
15.8233	44.0901
2.65883	4.18871
49.8465	-5.24863
-12.4027	25.6087
12.7599	-9.84365
30.9332	-29.7962
-7.53811	-10.097
13.9535	-37.5306
-21.9557	31.2588
-12.3572	-12.4554
42.7756	-20.6223
-49.3369	31.5738
16.7656	-44.1306
-16.6085	20.3165
-15.1562	24.6074
-27.6938	46.6283
-15.0177	-20.0954
16.4296	-14.9735
31.6824	49.6442
-4.8348	-44.6522
-47.202	-18.4575
21.3539	48.3345
-35.391	-24.4365
-30.6304	41.3702
-18.7556	-2.50985
-33.3839	49.3427
23.5137	36.6483
9.77011	0.456856
-32.5716	2.70687
37.8698	22.55
-5.2449	-13.1549
-41.4725	-3.6971
-31.5407	45.7123
10.2041	7.17872
-30.0328	7.7403
-31.3969	-35.7482
-29.2382	-29.7021
-11.2521	11.4949
23.9852	44.1457
-31.4406	46.6457
-42.8699	31.0132
37.1548	9.26574
-26.0367	32.8667
19.1804	1.38583
40.1163	-8.3212
-20.2798	-35.1418
46.4932	27.6449
-0.753589	-18.2761
14.563	-49.7638
9.0659	47.7305
-9.73925	27.2358
-10.8022	-10.4852
-46.4486	27.9664
-8.2394	-38.5205
-24.5415	-34.0877
38.7819	32.8119
13.518	-7.13174
-42.8456	45.2672
19.5485	39.6044
-32.1363	13.6776
35.9152	43.5331
-21.9516	-25.3276
-16.1008	-21.2829
21.9336	-15.7404
0.216823	-0.663599
-42.2798	2.37713
-23.5579	25.8159
-9.37093	-38.932
37.371	-14.1958
-36.2006	-12.7377
-4.6661	22.8404
-37.0604	4.1502
15.3972	18.0962
-50	-13.0979
-5.44467	-4.17504
-17.0776	12.1864
-44.3297	-12.2025
-13.7662	-7.15972
-24.4252	-26.1725
22.4901	32.3198
-12.645	-14.047
