-26.1533	34.4298
41.0185	1.35956
1.50189	7.14254
6.54061	-11.4588
-18.2974	25.0614
-43.7866	-34.3237
-24.1616	4.40559
-45.6731	39.2416
36.2463	41.1742
-0.150088	-28.5705
37.646	-3.27893
-46.6136	-46.9252
-45.4448	-7.82907
-8.86851	-26.1638
18.7492	13.1063
39.0122	17.2947
-45.1628	45.8764
-41.8097	11.6019
-42.5199	0.978765
29.6124	-14.0157
35.7068	-2.09588
-6.50204	-4.37261
18.0015	34.3697
12.3366	43.2506
-35.4178	-13.3109
-45.0748	-38.462
-24.7532	-17.7003
-39.3759	-47.9223
-7.11709	34.9421
20.0153	39.2619
38.6732	26.4328
-28.149	6.71082
-42.3074	-1.40168
28.6374	24.5557
9.7459	27.7821
-25.5815	13.8551
23.5622	16.4246
