33.1057	1.25309
6.88915	15.8751
-29.4257	49.8581
-3.92766	-8.92084
-43.1896	28.3627
21.673	-43.1142
9.31766	-37.603
-4.19044	37.0404
3.59061	-21.8691
-40.0999	41.3623
-40.6261	-11.6502
21.3154	31.5148
-5.5407	-40.0302
24.4503	-17.5193
-25.519	30.2939
15.0024	-34.5353
-31.5695	38.3503
13.0224	-29.8508
5.80922	-15.8333
-49.7046	7.09084
-27.0699	24.5448
-31.5694	47.6758
10.8468	-3.81007
-15.7673	-2.89069
-41.7716	36.8899
29.2047	5.45163
-9.25949	6.64738
25.861	-39.6722
-18.2574	-14.9077
6.37926	49.3954
8.16096	-27.7358
-47.985	17.9297
9.75178	44.9604
31.6507	14.5947
-15.1571	-43.6072
-30.2627	-2.52673
6.53301	-28.916
-33.3381	-21.9538
14.0225	46.3555
-17.0775	-24.1836
