-17.8243	47.8422
-19.549	-2.33355
41.1569	-7.61269
27.2465	36.0676
5.62588	40.557
-11.8864	-41.7035
3.43597	17.7236
23.9706	-24.0179
-13.1489	-22.7814
-17.6142	44.4727
40.5714	23.5235
28.8811	20.9455
10.3541	46.655
15.6421	-8.64737
-0.322613	32.2131
30.0476	-31.5567
36.2376	-1.0728
-16.9927	5.74843
36.7479	-30.5461
29.2086	-8.40824
12.7634	-9.3986
44.9117	-35.4604
43.4857	-17.0298
-43.0994	8.4514
-27.1496	48.5763
-13.2954	39.8397
-44.6926	-38.6133
-34.133	2.65802
-22.4191	-23.5597
-28.3733	-3.01068
0.780536	-11.3027
-30.1817	-16.7442
-28.0159	-37.0675
44.6102	48.1556
-6.06446	36.7882
20.0651	-30.6234
-46.7163	-2.49497
3.39608	3.97899
13.6572	-17.7287
-44.8111	-11.0465
19.7998	-7.12519
12.7165	-21.4381
5.8974	-21.8205
-34.9381	30.9534
-16.4227	-12.1167
22.499	-13.8479
-42.9259	-5.99789
-35.5894	13.9215
0.789374	30.9996
-2.32977	-21.326
-2.21915	-27.8547
-25.3572	4.08105
-37.7378	-10.7052
21.3848	-6.0815
-5.99813	-26.9001
-6.59672	35.8438
-44.8298	-1.23846
40.8349	9.57699
-32.7068	16.5057
-15.5255	16.3819
31.1198	48.5232
-3.72215	38.1296
